15.381317833,0
15.381430833,1
15.383623750,0
15.383736667,1
15.387244250,0
15.387356083,1
15.389537417,0
15.389649833,1
15.393135750,0
15.393247833,1
15.395421417,0
15.395530583,1
15.399006333,0
15.399116250,1
15.401280500,0
15.401392000,1
15.404841083,0
15.404953417,1
15.407109250,0
15.407218417,1
15.410664750,0
15.410774250,1
15.412915667,0
15.413027667,1
15.416454083,0
15.416564000,1
15.418698167,0
15.418807000,1
15.422222500,0
15.422331833,1
15.424457333,0
15.424569000,1
15.427962667,0
15.428070000,1
15.430189500,0
15.430297667,1
15.433684250,0
15.433793167,1
15.435902667,0
15.436010333,1
15.439382333,0
15.439489917,1
15.441590500,0
15.441696917,1
15.445059917,0
15.445166917,1
15.447260667,0
15.447368667,1
15.450707583,0
15.450815417,1
15.452902083,0
15.453009583,1
15.456344000,0
15.456449917,1
15.458527000,0
15.458634167,1
15.461954167,0
15.462062250,1
15.464127750,0
15.464236083,1
15.467548000,0
15.467655917,1
15.469722000,0
15.469824917,1
15.473116833,0
15.473222333,1
15.475281000,0
15.475384500,1
15.478669500,0
15.478774333,1
15.480824333,0
15.480927500,1
15.484201250,0
15.484305917,1
15.486345583,0
15.486448750,1
15.489717417,0
15.489821667,1
15.491855667,0
15.491960250,1
15.495207833,0
15.495227583,1
15.495227667,0
15.495311250,1
15.497338833,0
15.497443083,1
15.500682000,0
15.500785083,1
15.502805917,0
15.502909500,1
15.506136250,0
15.506239250,1
15.508249083,0
15.508353167,1
15.511576667,0
15.511680083,1
15.513686583,0
15.513788833,1
15.516993667,0
15.517097083,1
15.519099417,0
15.519200250,1
15.522399083,0
15.522500500,1
15.524496083,0
15.524597583,1
15.527782417,0
15.527885333,1
15.529869667,0
15.529973417,1
15.533157250,0
15.533258667,1
15.535240583,0
15.535342167,1
15.538509167,0
15.538610667,1
15.540586500,0
15.540687500,1
15.543849250,0
15.543948250,1
15.545917667,0
15.546019583,1
15.549166333,0
15.549267083,1
15.551231250,0
15.551330833,1
15.554475833,0
15.554576667,1
15.556535250,0
15.556635500,1
15.559765000,0
15.559864917,1
15.561817667,0
15.561917667,1
15.565041667,0
15.565141667,1
15.567089750,0
15.567189250,1
15.570300083,0
15.570399083,1
15.572341000,0
15.572440000,1
15.575548167,0
15.575648917,1
15.577587000,0
15.577685167,1
15.580780917,0
15.580879333,1
15.582811083,0
15.582908833,1
15.585999417,0
15.586098750,1
15.588024500,0
15.588123083,1
15.591200417,0
15.591298417,1
15.593220583,0
15.593317500,1
15.596392667,0
15.596491750,1
15.598408000,0
15.598506000,1
15.601570750,0
15.601666833,1
15.603577667,0
15.603675083,1
15.606734250,0
15.606832750,1
15.608739667,0
15.608835583,1
15.611883500,0
15.611979250,1
15.613881917,0
15.613925083,1
15.613925167,0
15.613977500,1
15.617023750,0
15.617120583,1
15.619016250,0
15.619114500,1
15.622148333,0
15.622244250,1
15.624137250,0
15.624232667,1
15.627264333,0
15.627359250,1
15.629245750,0
15.629342500,1
15.632360583,0
15.632456500,1
15.634339667,0
15.634435083,1
15.637452000,0
15.637547750,1
15.639425417,0
15.639521250,1
15.639521333,0
15.639522667,1
15.642526000,0
15.642622833,1
15.644493750,0
15.644591500,1
15.647591583,0
15.647689667,1
15.649559917,0
15.649653833,1
15.652643917,0
15.652739750,1
15.654604667,0
15.654699833,1
15.657690500,0
15.657784833,1
15.659645917,0
15.659741667,1
15.662720583,0
15.662815500,1
15.664669417,0
15.664766000,1
15.667742750,0
15.667836833,1
15.669688667,0
15.669783917,1
15.672748750,0
15.672843667,1
15.674692917,0
15.674787250,1
15.677752250,0
15.677845667,1
15.679690750,0
15.679785500,1
15.682738917,0
15.682833083,1
15.684670000,0
15.684766583,1
15.687720500,0
15.687813750,1
15.689650500,0
15.689743167,1
15.692682167,0
15.692777833,1
15.694612500,0
15.694635917,1
15.694636000,0
15.694704500,1
15.697644000,0
15.697738417,1
15.699569333,0
15.699593917,1
15.699594000,0
15.699662167,1
15.702592250,0
15.702685500,1
15.704510917,0
15.704603000,1
15.707533583,0
15.707626583,1
15.709445583,0
15.709540000,1
15.712457333,0
15.712550583,1
15.714369583,0
15.714461417,1
15.717379083,0
15.717472583,1
15.719288250,0
15.719380083,1
15.722285667,0
15.722381250,1
15.724189917,0
15.724282667,1
15.727189750,0
15.727282083,1
15.729088833,0
15.729180667,1
15.732074417,0
15.732168417,1
15.733974750,0
15.734064250,1
15.736959500,0
15.737052167,1
15.738853917,0
15.738945583,1
15.741832833,0
15.741923833,1
15.743717667,0
15.743811333,1
15.746696667,0
15.746788750,1
15.748580667,0
15.748673583,1
15.751548333,0
15.751639917,1
15.753432500,0
15.753522167,1
15.756396083,0
15.756488833,1
15.758277000,0
15.758368167,1
15.761232500,0
15.761325167,1
15.763109917,0
15.763199667,1
15.766064583,0
15.766156750,1
15.767938750,0
15.768028250,1
15.770881750,0
15.770974083,1
15.772754000,0
15.772844417,1
15.775698083,0
15.775790083,1
15.777567083,0
15.777657167,1
15.780503083,0
15.780593333,1
15.782364583,0
15.782455417,1
15.785298667,0
15.785391083,1
15.787160667,0
15.787250083,1
15.790084833,0
15.790174917,1
15.791942083,0
15.792032750,1
15.794869167,0
15.794957583,1
15.796724000,0
15.796813167,1
15.799638583,0
15.799730167,1
15.801489167,0
15.801579250,1
15.804406333,0
15.804495917,1
15.806253083,0
15.806342750,1
15.809159917,0
15.809248833,1
15.811005167,0
15.811094500,1
15.813910333,0
15.814000583,1
15.815754333,0
15.815843667,1
15.818650917,0
15.818741500,1
15.820489500,0
15.820578917,1
15.823388250,0
15.823477500,1
15.825225167,0
15.825312667,1
15.828111333,0
15.828200083,1
15.829947000,0
15.830034917,1
15.832835167,0
15.832923167,1
15.834668750,0
15.834756083,1
15.837548083,0
15.837635583,1
15.839372000,0
15.839462333,1
15.842254500,0
15.842343250,1
15.844080417,0
15.844167750,1
15.846949167,0
15.847037583,1
15.848773667,0
15.848861417,1
15.851644500,0
15.851732167,1
15.853468083,0
15.853553917,1
15.856327917,0
15.856416250,1
15.858145583,0
15.858232750,1
15.861008167,0
15.861096250,1
15.862822333,0
15.862909167,1
15.865674000,0
15.865761583,1
15.867487167,0
15.867575250,1
15.870341167,0
15.870428583,1
15.872151333,0
15.872239833,1
15.874996750,0
15.875085083,1
15.876803917,0
15.876890583,1
15.879650667,0
15.879737333,1
15.881453917,0
15.881540250,1
15.884288833,0
15.884376667,1
15.886092583,0
15.886179833,1
15.888929583,0
15.889017750,1
15.890733000,0
15.890818667,1
15.893560833,0
15.893648417,1
15.895357333,0
15.895444250,1
15.898186833,0
15.898274667,1
15.899980667,0
15.900068083,1
15.902801417,0
15.902888667,1
15.904595250,0
15.904682417,1
15.907417083,0
15.907503000,1
15.909209750,0
15.909295167,1
15.912024250,0
15.912108750,1
15.913809083,0
15.913894583,1
15.916621917,0
15.916709667,1
15.918407167,0
15.918493083,1
15.921210833,0
15.921299000,1
15.922998833,0
15.923083250,1
15.925801917,0
15.925889167,1
15.927586333,0
15.927671833,1
15.930386083,0
15.930470750,1
15.932161167,0
15.932247583,1
15.934960333,0
15.935047833,1
15.936734333,0
15.936821917,1
15.939527917,0
15.939612583,1
15.941302917,0
15.941388333,1
15.944093333,0
15.944179833,1
15.945867583,0
15.945953583,1
15.948652917,0
15.948738083,1
15.950420667,0
15.950504917,1
15.953204333,0
15.953291917,1
15.954973083,0
15.955057417,1
15.957746250,0
15.957834167,1
15.959518250,0
15.959601167,1
15.962292750,0
15.962378667,1
15.964058000,0
15.964143667,1
15.966829000,0
15.966914583,1
15.968591083,0
15.968673250,1
15.971360083,0
15.971446500,1
15.973118750,0
15.973202833,1
15.975881250,0
15.975966167,1
15.977642083,0
15.977724750,1
15.980403917,0
15.980489167,1
15.982162500,0
15.982245417,1
15.984916500,0
15.985002500,1
15.986667417,0
15.986752417,1
15.989428083,0
15.989511833,1
15.991176500,0
15.991260083,1
15.993924917,0
15.994010250,1
15.995676833,0
15.995761500,1
15.998426583,0
15.998511417,1
16.000176833,0
16.000260000,1
16.002918583,0
16.003004500,1
16.004662333,0
16.004746417,1
16.007407667,0
16.007493000,1
16.009151167,0
16.009233500,1
16.011885000,0
16.011970917,1
16.013632583,0
16.013714000,1
16.016368833,0
16.016452167,1
16.018108250,0
16.018192500,1
16.020839000,0
16.020924250,1
16.022574833,0
16.022658417,1
16.025306250,0
16.025392500,1
16.027040417,0
16.027124833,1
16.029764917,0
16.029849500,1
16.031503500,0
16.031584833,1
16.034228250,0
16.034310583,1
16.035960250,0
16.036043333,1
16.038681083,0
16.038763000,1
16.040407167,0
16.040489500,1
16.043128583,0
16.043211917,1
16.044853167,0
16.044937000,1
16.047567417,0
16.047649833,1
16.049298750,0
16.049379250,1
16.052012083,0
16.052093333,1
16.053734167,0
16.053818250,1
16.056443833,0
16.056526333,1
16.058161500,0
16.058244167,1
16.060870500,0
16.060954833,1
16.062591250,0
16.062673000,1
16.065291333,0
16.065374167,1
16.067014083,0
16.067095750,1
16.069716500,0
16.069797250,1
16.071433833,0
16.071515500,1
16.074128667,0
16.074211583,1
16.075838917,0
16.075921333,1
16.078537167,0
16.078619917,1
16.080249500,0
16.080330917,1
16.082939500,0
16.083020333,1
16.084654583,0
16.084735250,1
16.087343833,0
16.087425667,1
16.089054583,0
16.089135750,1
16.091739250,0
16.091820417,1
16.093440167,0
16.093523500,1
16.096127750,0
16.096210250,1
16.097833083,0
16.097914417,1
16.100509167,0
16.100592167,1
16.102217333,0
16.102299667,1
16.104896667,0
16.104977667,1
16.106598167,0
16.106679833,1
16.109271000,0
16.109352750,1
16.110964667,0
16.111047417,1
16.113639833,0
16.113722667,1
16.115338667,0
16.115419000,1
16.118004333,0
16.118084917,1
16.119702750,0
16.119784417,1
16.122368667,0
16.122451333,1
16.124062333,0
16.124145583,1
16.126724750,0
16.126806500,1
16.128411500,0
16.128493750,1
16.131075583,0
16.131157583,1
16.132766833,0
16.132847167,1
16.135416833,0
16.135501333,1
16.137113167,0
16.137193750,1
16.139768167,0
16.139848750,1
16.141454583,0
16.141535833,1
16.144103833,0
16.144185583,1
16.145784250,0
16.145865417,1
16.148436083,0
16.148517750,1
16.150120500,0
16.150200833,1
16.152762917,0
16.152843167,1
16.154449583,0
16.154528750,1
16.157091417,0
16.157172417,1
16.158770417,0
16.158851833,1
16.161410083,0
16.161490167,1
16.163081333,0
16.163163250,1
16.165722167,0
16.165803750,1
16.167399833,0
16.167481000,1
16.170029167,0
16.170111917,1
16.171708583,0
16.171789667,1
16.174340417,0
16.174422250,1
16.176011583,0
16.176093417,1
16.178642250,0
16.178720917,1
16.180304750,0
16.180386583,1
16.182934500,0
16.183015333,1
16.184606417,0
16.184685000,1
16.187225167,0
16.187304583,1
16.188894417,0
16.188974833,1
16.191515500,0
16.191595667,1
16.193179583,0
16.193259000,1
16.195794000,0
16.195874917,1
16.197454167,0
16.197533250,1
16.200071000,0
16.200150750,1
16.201733750,0
16.201813000,1
16.204341833,0
16.204420833,1
16.206003667,0
16.206083333,1
16.208614500,0
16.208693500,1
16.210270000,0
16.210349167,1
16.212872583,0
16.212953500,1
16.214526083,0
16.214605333,1
16.217131417,0
16.217210917,1
16.218787167,0
16.218866167,1
16.221385417,0
16.221462833,1
16.223039417,0
16.223118250,1
16.225641000,0
16.225721083,1
16.227300000,0
16.227379083,1
16.229908250,0
16.229988167,1
16.231569500,0
16.231648833,1
16.234187583,0
16.234268500,1
16.235857083,0
16.235936750,1
16.238477583,0
16.238558083,1
16.240150500,0
16.240231167,1
16.242779250,0
16.242861500,1
16.244456500,0
16.244537000,1
16.247088500,0
16.247170667,1
16.248764750,0
16.248845667,1
16.251408167,0
16.251489417,1
16.253088750,0
16.253171250,1
16.255734000,0
16.255815250,1
16.257421750,0
16.257447750,1
16.257447833,0
16.257502750,1
16.260074417,0
16.260155250,1
16.261763833,0
16.261845250,1
16.264416833,0
16.264497750,1
16.266102250,0
16.266182583,1
16.268760167,0
16.268842333,1
16.270452167,0
16.270532667,1
16.273106833,0
16.273187917,1
16.274798000,0
16.274880500,1
16.277457667,0
16.277537500,1
16.279146417,0
16.279227250,1
16.281798000,0
16.281878833,1
16.283477917,0
16.283559167,1
16.286130667,0
16.286211333,1
16.287811917,0
16.287892500,1
16.290452250,0
16.290532250,1
16.292135833,0
16.292215583,1
16.294773583,0
16.294855667,1
16.296449250,0
16.296531667,1
16.299083333,0
16.299165833,1
16.300756083,0
16.300835917,1
16.303391917,0
16.303472500,1
16.305066833,0
16.305146333,1
16.307693167,0
16.307773000,1
16.309365750,0
16.309448083,1
16.311997000,0
16.312076500,1
16.313665917,0
16.313709083,1
16.313709167,0
16.313745417,1
16.316288333,0
16.316368583,1
16.317950333,0
16.318031250,1
16.320575917,0
16.320656000,1
16.322242333,0
16.322322917,1
16.324858417,0
16.324938000,1
16.326527000,0
16.326605917,1
16.329144583,0
16.329222333,1
16.330802167,0
16.330883000,1
16.333413833,0
16.333494500,1
16.335069417,0
16.335150583,1
16.337681333,0
16.337763000,1
16.339343917,0
16.339423333,1
16.341946667,0
16.342027250,1
16.343607583,0
16.343686833,1
16.346216500,0
16.346298000,1
16.347881333,0
16.347960500,1
16.350497583,0
16.350576583,1
16.352161167,0
16.352241833,1
16.354787917,0
16.354869000,1
16.356460917,0
16.356542000,1
16.359090000,0
16.359170250,1
16.360767250,0
16.360848167,1
16.363404583,0
16.363486000,1
16.365084917,0
16.365166000,1
16.367726417,0
16.367806583,1
16.369407417,0
16.369486250,1
16.372054667,0
16.372137000,1
16.373744167,0
16.373822833,1
16.376392417,0
16.376473583,1
16.377741917,0
16.377742000,1
16.378082917,0
16.378165167,1
16.380743750,0
16.380824750,1
16.382436500,0
16.382519417,1
16.385096333,0
16.385178250,1
16.386783667,0
16.386866750,1
16.389453250,0
16.389534417,1
16.391149250,0
16.391229750,1
16.393814667,0
16.393893333,1
16.395509500,0
16.395591417,1
16.398173333,0
16.398256583,1
16.399867667,0
16.399950667,1
16.402530333,0
16.402611000,1
16.404219333,0
16.404301333,1
16.406881000,0
16.406962083,1
16.408569417,0
16.408650833,1
16.411221583,0
16.411301250,1
16.412909417,0
16.412990333,1
16.415560417,0
16.415641583,1
16.417244667,0
16.417324750,1
16.419889000,0
16.419969917,1
16.421566500,0
16.421647083,1
16.424214000,0
16.424294833,1
16.425894000,0
16.425975750,1
16.428532417,0
16.428613333,1
16.430213917,0
16.430295917,1
16.432854250,0
16.432935083,1
16.434531083,0
16.434610500,1
16.437164833,0
16.437244667,1
16.438834667,0
16.438914833,1
16.441470917,0
16.441550833,1
16.443144000,0
16.443225083,1
16.445773000,0
16.445851833,1
16.447446000,0
16.447527250,1
16.450074167,0
16.450156167,1
16.451743417,0
16.451754750,1
16.451754833,0
16.451825250,1
16.454368833,0
16.454448583,1
16.456032167,0
16.456112500,1
16.458659417,0
16.458737750,1
16.460326417,0
16.460385500,1
16.460385583,0
16.460405667,1
16.462940417,0
16.463022083,1
16.464611250,0
16.464690167,1
16.467229000,0
16.467308750,1
16.468891000,0
16.468970417,1
16.471502083,0
16.471583417,1
16.473161167,0
16.473240500,1
16.475777417,0
16.475855750,1
16.477436917,0
16.477517000,1
16.480049583,0
16.480128333,1
16.481715917,0
16.481796833,1
16.484340417,0
16.484419917,1
16.486009833,0
16.486090667,1
16.488636750,0
16.488718083,1
16.490308583,0
16.490390250,1
16.492948917,0
16.493028417,1
16.494626083,0
16.494707417,1
16.497264667,0
16.497345917,1
16.498951583,0
16.499030917,1
16.501597917,0
16.501678583,1
16.503286000,0
16.503365917,1
16.505938083,0
16.506017417,1
16.507622500,0
16.507704250,1
16.510285250,0
16.510365583,1
16.511978750,0
16.512058167,1
16.514638667,0
16.514720000,1
16.516340417,0
16.516419500,1
16.519008417,0
16.519089500,1
16.520707417,0
16.520788917,1
16.523379333,0
16.523461083,1
16.525080667,0
16.525160833,1
16.527760000,0
16.527841000,1
16.529461667,0
16.529543083,1
16.532135667,0
16.532216500,1
16.533838167,0
16.533919500,1
16.536513250,0
16.536592917,1
16.538207917,0
16.538290083,1
16.540871333,0
16.540954417,1
16.542562500,0
16.542643500,1
16.545227500,0
16.545309583,1
16.546920500,0
16.547000583,1
16.549577333,0
16.549656583,1
16.551271500,0
16.551350917,1
16.553926417,0
16.554008083,1
16.555616167,0
16.555697167,1
16.558266917,0
16.558349000,1
16.559950083,0
16.560031750,1
16.562604417,0
16.562687417,1
16.564292750,0
16.564373250,1
16.566940667,0
16.567019750,1
16.568628833,0
16.568708167,1
16.571275250,0
16.571356250,1
16.572957333,0
16.573038167,1
16.575601667,0
16.575681250,1
16.577276083,0
16.577358083,1
16.579921833,0
16.580003667,1
16.581604417,0
16.581685000,1
16.584243083,0
16.584322333,1
16.585923500,0
16.586004667,1
16.588561583,0
16.588644083,1
16.590240417,0
16.590320333,1
16.592873833,0
16.592955167,1
16.594545833,0
16.594626750,1
16.597183333,0
16.597263667,1
16.598860417,0
16.598939583,1
16.601490167,0
16.601568333,1
16.603163833,0
16.603245167,1
16.605795667,0
16.605876083,1
16.607467417,0
16.607546750,1
16.610092333,0
16.610173250,1
16.611758667,0
16.611839167,1
16.614388250,0
16.614467583,1
16.616058750,0
16.616138167,1
16.618678917,0
16.618758167,1
16.620350750,0
16.620429250,1
16.622972250,0
16.623051167,1
16.624634167,0
16.624716083,1
16.627254667,0
16.627334000,1
16.628916500,0
16.628995583,1
16.631535500,0
16.631615333,1
16.633200917,0
16.633281417,1
16.635812417,0
16.635893750,1
16.637479333,0
16.637559417,1
16.640095583,0
16.640174250,1
16.641753667,0
16.641834083,1
16.644364417,0
16.644444500,1
16.646021167,0
16.646101333,1
16.648635000,0
16.648714083,1
16.650295167,0
16.650374833,1
16.652901333,0
16.652979750,1
16.654560167,0
16.654640333,1
16.657171833,0
16.657252917,1
16.658836000,0
16.658915917,1
16.661453250,0
16.661533250,1
16.663120750,0
16.663199583,1
16.665741833,0
16.665827833,1
16.667421333,0
16.667501500,1
16.670051500,0
16.670131500,1
16.671728000,0
16.671809833,1
16.674367750,0
16.674449333,1
16.676049167,0
16.676130167,1
16.678693167,0
16.678772417,1
16.680373583,0
16.680454417,1
16.683024750,0
16.683106667,1
16.684714583,0
16.684794417,1
16.687366917,0
16.687447750,1
16.689057083,0
16.689140833,1
16.691722917,0
16.691803083,1
16.693418333,0
16.693498833,1
16.696080500,0
16.696161917,1
16.697773833,0
16.697854917,1
16.700445583,0
16.700526583,1
16.702144333,0
16.702225167,1
16.704813417,0
16.704893500,1
16.706514000,0
16.706594583,1
16.709182917,0
16.709265333,1
16.710881667,0
16.710963333,1
16.713546750,0
16.713629083,1
16.715236000,0
16.715319833,1
16.717905833,0
16.717986500,1
16.719594833,0
16.719678167,1
16.722253750,0
16.722335500,1
16.723948083,0
16.724029583,1
16.726607500,0
16.726687917,1
16.728295833,0
16.728377750,1
16.730951417,0
16.731032250,1
16.732637083,0
16.732717833,1
16.735292500,0
16.735374917,1
16.736983000,0
16.737063417,1
16.739633917,0
16.739712500,1
16.741321167,0
16.741402083,1
16.743972000,0
16.744053750,1
16.745656333,0
16.745738083,1
16.748305417,0
16.748385250,1
16.749983667,0
16.750065167,1
16.752636750,0
16.752715833,1
16.754319083,0
16.754399667,1
16.756962417,0
16.757042250,1
16.758646750,0
16.758728083,1
16.761291583,0
16.761373167,1
16.762971333,0
16.762984083,1
16.762984167,0
16.763053083,1
16.765613250,0
16.765694167,1
16.767288667,0
16.767325417,1
16.767325500,0
16.767369583,1
16.769932417,0
16.770013167,1
16.771610667,0
16.771656917,1
16.771657000,0
16.771693083,1
16.774249417,0
16.774328417,1
16.775927083,0
16.776010167,1
16.778566250,0
16.778648083,1
16.780241417,0
16.780314417,1
16.780314500,0
16.780323083,1
16.782877333,0
16.782956667,1
16.784547917,0
16.784627833,1
16.787185917,0
16.787264583,1
16.788860000,0
16.788939750,1
16.791487667,0
16.791568250,1
16.793164833,0
16.793244667,1
16.795793250,0
16.795875417,1
16.797465833,0
16.797546333,1
16.800094583,0
16.800172750,1
16.801759583,0
16.801839500,1
16.804388750,0
16.804468333,1
16.806060917,0
16.806139083,1
16.808681750,0
16.808760667,1
16.810353000,0
16.810432000,1
16.812978083,0
16.813055917,1
16.814642000,0
16.814722500,1
16.817261500,0
16.817342000,1
16.818923250,0
16.819004417,1
16.821544667,0
16.821626500,1
16.823213750,0
16.823293500,1
16.825828250,0
16.825908333,1
16.827494333,0
16.827575083,1
16.830112917,0
16.830193083,1
16.831773333,0
16.831854750,1
16.834387667,0
16.834468250,1
16.836047500,0
16.836126417,1
16.838661000,0
16.838743333,1
16.840326750,0
16.840406083,1
16.842935167,0
16.843014500,1
16.844598833,0
16.844677750,1
16.847212583,0
16.847293500,1
16.848878583,0
16.848959667,1
16.851499833,0
16.851580500,1
16.853168667,0
16.853248667,1
16.855799833,0
16.855880917,1
16.857476417,0
16.857556667,1
16.860108917,0
16.860189750,1
16.861789500,0
16.861870833,1
16.864431750,0
16.864513750,1
16.866116500,0
16.866196583,1
16.868761500,0
16.868842000,1
16.870443167,0
16.870525500,1
16.873099250,0
16.873181333,1
16.874789333,0
16.874870583,1
16.877446167,0
16.877526667,1
16.879140333,0
16.879221417,1
16.881805167,0
16.881886000,1
16.883501667,0
16.883524667,1
16.883524750,0
16.883583250,1
16.886168083,0
16.886247583,1
16.887860917,0
16.887940667,1
16.890530250,0
16.890611167,1
16.892227000,0
16.892308000,1
16.894893000,0
16.894973500,1
16.896593583,0
16.896672917,1
16.899259583,0
16.899341583,1
16.900957167,0
16.901039833,1
16.903622833,0
16.903704167,1
16.905315417,0
16.905395250,1
16.907979583,0
16.908061833,1
16.909671667,0
16.909753500,1
16.912329167,0
16.912410833,1
16.914025250,0
16.914105417,1
16.916683500,0
16.916764500,1
16.918373417,0
16.918454500,1
16.921028333,0
16.921108833,1
16.922711750,0
16.922793583,1
16.925367583,0
16.925452167,1
16.927060000,0
16.927140250,1
16.929710583,0
16.929790500,1
16.931402083,0
16.931481417,1
16.934054250,0
16.934134583,1
16.935740250,0
16.935743167,1
16.935743250,0
16.935820583,1
16.938387167,0
16.938469417,1
16.940071000,0
16.940097583,1
16.940097667,0
16.940150167,1
16.942721167,0
16.942802583,1
16.944408083,0
16.944441500,1
16.944441583,0
16.944487500,1
16.947051750,0
16.947132000,1
16.948738917,0
16.948818917,1
16.951385167,0
16.951465833,1
16.953067250,0
16.953124167,1
16.953124250,0
16.953148000,1
16.955712083,0
16.955791417,1
16.957387333,0
16.957468583,1
16.960032417,0
16.960115250,1
16.961714750,0
16.961796000,1
16.964354750,0
16.964434333,1
16.966035500,0
16.966117167,1
16.968678583,0
16.968758167,1
16.970356583,0
16.970436083,1
16.972993417,0
16.973072833,1
16.974665083,0
16.974746167,1
16.977303667,0
16.977385583,1
16.978983083,0
16.979062333,1
16.981614917,0
16.981694000,1
16.983292667,0
16.983372583,1
16.985927000,0
16.986006667,1
16.987599083,0
16.987679833,1
16.990228667,0
16.990309500,1
16.991898417,0
16.991978333,1
16.994532250,0
16.994610750,1
16.996205333,0
16.996284250,1
16.998830667,0
16.998908750,1
17.000504583,0
17.000582917,1
17.003129083,0
17.003210917,1
17.004798667,0
17.004803250,1
17.004803333,0
17.004879583,1
17.007425333,0
17.007503333,1
17.009089000,0
17.009168583,1
17.011715167,0
17.011795083,1
17.013385833,0
17.013464917,1
17.016006417,0
17.016084500,1
17.017675000,0
17.017755083,1
17.020295750,0
17.020376833,1
17.021961500,0
17.022042583,1
17.024579667,0
17.024660583,1
17.026242167,0
17.026322333,1
17.028864583,0
17.028944333,1
17.030530333,0
17.030610500,1
17.033143667,0
17.033224667,1
17.034811417,0
17.034891667,1
17.037429500,0
17.037509000,1
17.039089417,0
17.039171250,1
17.041705667,0
17.041784333,1
17.043364333,0
17.043443083,1
17.045977500,0
17.046059167,1
17.047642750,0
17.047722167,1
17.050255333,0
17.050335833,1
17.051925083,0
17.052005500,1
17.054550583,0
17.054630250,1
17.056220250,0
17.056301500,1
17.058851250,0
17.058930583,1
17.060523833,0
17.060603250,1
17.063161750,0
17.063243000,1
17.064842500,0
17.064922250,1
17.067482667,0
17.067562250,1
17.069166167,0
17.069247417,1
17.071815583,0
17.071896583,1
17.073502333,0
17.073583500,1
17.076154000,0
17.076234667,1
17.077840250,0
17.077922167,1
17.080502167,0
17.080583417,1
17.082195250,0
17.082276500,1
17.084858833,0
17.084938167,1
17.086555833,0
17.086636750,1
17.089225417,0
17.089307000,1
17.090925583,0
17.091007000,1
17.093594750,0
17.093676667,1
17.095293250,0
17.095373667,1
17.097969167,0
17.098052333,1
17.099671500,0
17.099754917,1
17.102348000,0
17.102429333,1
17.104051250,0
17.104133833,1
17.106729167,0
17.106808750,1
17.108426917,0
17.108508000,1
17.111094750,0
17.111176917,1
17.112788583,0
17.112869583,1
17.115458583,0
17.115541000,1
17.117155167,0
17.117235833,1
17.119818583,0
17.119898417,1
17.121514917,0
17.121596833,1
17.124179917,0
17.124261583,1
17.125875167,0
17.125955917,1
17.128536500,0
17.128617083,1
17.130222083,0
17.130305500,1
17.132889917,0
17.132970250,1
17.134581250,0
17.134661750,1
17.137237833,0
17.137318667,1
17.138932417,0
17.139013583,1
17.141591750,0
17.141672417,1
17.143282417,0
17.143296833,1
17.143296917,0
17.143362333,1
17.145937417,0
17.146017250,1
17.147620833,0
17.147701250,1
17.150280083,0
17.150360417,1
17.151967250,0
17.152015250,1
17.152015333,0
17.152048083,1
17.154620667,0
17.154698417,1
17.156308333,0
17.156390000,1
17.158960917,0
17.159042667,1
17.160645333,0
17.160728167,1
17.163295083,0
17.163376833,1
17.164976083,0
17.165057333,1
17.167628750,0
17.167709417,1
17.169313417,0
17.169394000,1
17.171958500,0
17.172038667,1
17.173642917,0
17.173725250,1
17.176292083,0
17.176371750,1
17.177971750,0
17.178053083,1
17.180615583,0
17.180695167,1
17.182291833,0
17.182321000,1
17.182321083,0
17.182371833,1
17.184933833,0
17.185017333,1
17.186617500,0
17.186697500,1
17.189255417,0
17.189334917,1
17.190936833,0
17.191017417,1
17.193577167,0
17.193657500,1
17.195253250,0
17.195334500,1
17.197889083,0
17.197970667,1
17.199563750,0
17.199643167,1
17.202200333,0
17.202282333,1
17.203881667,0
17.203959333,1
17.206511333,0
17.206590667,1
17.208187750,0
17.208268917,1
17.210823750,0
17.210903417,1
17.212493083,0
17.212576417,1
17.215126000,0
17.215206417,1
17.216796333,0
17.216876083,1
17.219430500,0
17.219509083,1
17.221104250,0
17.221182500,1
17.223728083,0
17.223808833,1
17.225403000,0
17.225483333,1
17.228034000,0
17.228112250,1
17.229701750,0
17.229781583,1
17.232325500,0
17.232406833,1
17.233993583,0
17.234072167,1
17.236618750,0
17.236700000,1
17.238290583,0
17.238370333,1
17.240910917,0
17.240990917,1
17.242580750,0
17.242661167,1
17.245203167,0
17.245283833,1
17.246868000,0
17.246949750,1
17.249489083,0
17.249569250,1
17.251151000,0
17.251230917,1
17.253774500,0
17.253852750,1
17.255439000,0
17.255518833,1
17.258054167,0
17.258133333,1
17.259720167,0
17.259800250,1
17.262336083,0
17.262417167,1
17.264000167,0
17.264079083,1
17.266611833,0
17.266691667,1
17.268268917,0
17.268350333,1
17.270886667,0
17.270966417,1
17.272549083,0
17.272629250,1
17.275162833,0
17.275242167,1
17.276832583,0
17.276911667,1
17.279453750,0
17.279535667,1
17.281126333,0
17.281207083,1
17.283755000,0
17.283835333,1
17.285428000,0
17.285508500,1
17.288067250,0
17.288147250,1
17.289748000,0
17.289827250,1
17.292386167,0
17.292466917,1
17.294071167,0
17.294151917,1
17.296719250,0
17.296800833,1
17.298406833,0
17.298488250,1
17.301059417,0
17.301139750,1
17.302746333,0
17.302827333,1
17.305408583,0
17.305489417,1
17.307101083,0
17.307182000,1
