21.730665000,0
21.730747500,1
21.733420500,0
21.733504500,1
21.735167000,0
21.735251500,1
21.737907500,0
21.737990500,1
21.739641500,0
21.739725000,1
21.742379000,0
21.742463000,1
21.744111000,0
21.744193000,1
21.746831000,0
21.746911500,1
21.748558500,0
21.748640500,1
21.751271500,0
21.751353000,1
21.752987500,0
21.753072000,1
21.755684000,0
21.755766500,1
21.757393000,0
21.757475000,1
21.760088000,0
21.760170500,1
21.761791500,0
21.761873000,1
21.764469000,0
21.764550000,1
21.766171500,0
21.766253000,1
21.768843500,0
21.768924000,1
21.770535000,0
21.770617000,1
21.773189000,0
21.773271000,1
21.774874500,0
21.774954000,1
21.777529500,0
21.777609500,1
21.779208000,0
21.779289500,1
21.781847000,0
21.781926500,1
21.783527000,0
21.783606500,1
21.786158000,0
21.786238500,1
21.787827000,0
21.787907000,1
21.790445500,0
21.790525500,1
21.792107000,0
21.792185500,1
21.794723500,0
21.794804000,1
21.796384000,0
21.796462500,1
21.798986000,0
21.799064000,1
21.800641500,0
21.800720500,1
21.803237500,0
21.803317000,1
21.804882500,0
21.804962500,1
21.807467500,0
21.807548000,1
21.809106500,0
21.809186000,1
21.811692500,0
21.811770500,1
21.813330000,0
21.813408000,1
21.815899500,0
21.815976000,1
21.817533500,0
21.817611000,1
21.820107000,0
21.820184500,1
21.821747000,0
21.821823000,1
21.824325000,0
21.824404500,1
21.825969500,0
21.826048000,1
21.828562500,0
21.828640500,1
21.830213500,0
21.830292000,1
21.832807000,0
21.832886500,1
21.834465000,0
21.834543000,1
21.837066500,0
21.837147500,1
21.838725000,0
21.838804000,1
21.841330500,0
21.841410500,1
21.842990000,0
21.843068000,1
21.845604500,0
21.845684500,1
21.847270000,0
21.847349500,1
21.849884500,0
21.849966000,1
21.851552500,0
21.851635500,1
21.854180000,0
21.854261000,1
21.855850500,0
21.855931000,1
21.858476500,0
21.858558000,1
21.860149000,0
21.860228500,1
21.862785000,0
21.862864500,1
21.864462500,0
21.864542000,1
21.867098000,0
21.867178500,1
21.868783000,0
21.868862500,1
21.871427500,0
21.871508500,1
21.873110000,0
21.873191500,1
21.875760000,0
21.875840500,1
21.877442000,0
21.877523500,1
21.880097500,0
21.880181500,1
21.881792000,0
21.881872500,1
21.884450000,0
21.884531000,1
21.886148000,0
21.886228500,1
21.888814500,0
21.888896000,1
21.890512000,0
21.890594500,1
21.893182500,0
21.893264000,1
21.894879500,0
21.894961500,1
21.897552500,0
21.897635000,1
21.899246000,0
21.899326000,1
21.901903000,0
21.901984000,1
21.903593000,0
21.903676500,1
21.906250500,0
21.906332000,1
21.907937000,0
21.908019500,1
21.910592000,0
21.910673000,1
21.912279000,0
21.912360000,1
21.914934000,0
21.915016000,1
21.916616500,0
21.916697000,1
21.919256500,0
21.919335000,1
21.920933500,0
21.921013500,1
21.923564500,0
21.923645000,1
21.925234000,0
21.925313000,1
21.927849500,0
21.927931500,1
21.929510000,0
21.929591000,1
21.932128500,0
21.932209000,1
21.933788500,0
21.933867000,1
21.936392000,0
21.936468000,1
21.938046500,0
21.938125500,1
21.940642500,0
21.940722500,1
21.942290000,0
21.942368500,1
21.944877500,0
21.944955500,1
21.946516500,0
21.946595000,1
21.949103500,0
21.949182000,1
21.950745500,0
21.950822000,1
21.953325000,0
21.953402500,1
21.954974000,0
21.955052500,1
21.957568500,0
21.957647000,1
21.959220000,0
21.959299000,1
21.961819000,0
21.961898500,1
21.963475000,0
21.963552000,1
21.966082000,0
21.966162500,1
21.967744500,0
21.967824500,1
21.970357000,0
21.970435500,1
21.972022500,0
21.972103000,1
21.974643000,0
21.974722500,1
21.976311000,0
21.976390000,1
21.978934000,0
21.979013000,1
21.980601000,0
21.980680500,1
21.983231500,0
21.983312000,1
21.984905500,0
21.984987000,1
21.987537000,0
21.987618500,1
21.989219000,0
21.989299000,1
21.991859500,0
21.991940000,1
21.993540000,0
21.993620000,1
21.996183500,0
21.996263000,1
21.997862500,0
21.997942500,1
22.000512500,0
22.000595500,1
22.002202500,0
22.002283000,1
22.004854500,0
22.004935000,1
22.006061500,0
22.006062000,1
22.006546500,0
22.006629000,1
22.009209500,0
22.009290500,1
22.010903000,0
22.010985500,1
22.013568500,0
22.013649000,1
22.015259000,0
22.015342000,1
22.017925000,0
22.018008500,1
22.019614000,0
22.019695000,1
22.022263500,0
22.022344000,1
22.023948000,0
22.024029500,1
22.026596000,0
22.026676000,1
22.028278500,0
22.028360000,1
22.030924000,0
22.031005500,1
22.031887000,0
22.031887500,1
22.032605500,0
22.032687000,1
22.035255000,0
22.035336000,1
22.036932500,0
22.037012000,1
22.039564000,0
22.039642500,1
22.041238000,0
22.041317000,1
22.043861500,0
22.043942000,1
22.045527500,0
22.045606000,1
22.048137000,0
22.048218000,1
22.049793500,0
22.049873000,1
22.052405000,0
22.052485000,1
22.054061000,0
22.054139000,1
22.056656500,0
22.056734500,1
22.058309000,0
22.058387000,1
22.060899000,0
22.060978500,1
22.062541500,0
22.062620000,1
22.065119500,0
22.065200000,1
22.066759500,0
22.066836000,1
22.069339000,0
22.069416000,1
22.070976000,0
22.071052500,1
22.073547500,0
22.073626000,1
22.075192500,0
22.075271000,1
22.077780000,0
22.077859500,1
22.079428000,0
22.079507500,1
22.082021500,0
22.082101000,1
22.083671500,0
22.083750500,1
22.086276000,0
22.086355000,1
22.087932500,0
22.088013500,1
22.090538000,0
22.090617500,1
22.092202500,0
22.092281000,1
22.094814500,0
22.094895000,1
22.096477500,0
22.096558500,1
22.099095500,0
22.099175000,1
22.100759500,0
22.100838000,1
22.103383000,0
22.103464000,1
22.105057000,0
22.105135500,1
22.107681500,0
22.107760500,1
22.109355000,0
22.109437000,1
22.111992500,0
22.112071000,1
22.113668000,0
22.113747500,1
22.116304500,0
22.116384500,1
22.117980000,0
22.118060000,1
22.120625500,0
22.120706000,1
22.122310500,0
22.122389500,1
22.124955500,0
22.125035500,1
22.126643500,0
22.126725000,1
22.129299000,0
22.129381000,1
22.130989500,0
22.131070500,1
22.133648000,0
22.133729000,1
22.135335500,0
22.135417500,1
22.137997500,0
22.138077500,1
22.139681500,0
22.139760500,1
22.142326000,0
22.142406500,1
22.144012500,0
22.144092500,1
22.146654500,0
22.146737500,1
22.148336000,0
22.148415500,1
22.150976500,0
22.151057500,1
22.152659000,0
22.152739000,1
22.155304000,0
22.155385500,1
22.156982000,0
22.157062000,1
22.159611000,0
22.159691000,1
22.161285000,0
22.161364000,1
22.163907000,0
22.163987000,1
22.165571500,0
22.165650500,1
22.168180500,0
22.168262000,1
22.169838000,0
22.169916500,1
22.172447000,0
22.172527500,1
22.174105500,0
22.174182500,1
22.176698500,0
22.176778000,1
22.178351500,0
22.178431000,1
22.180942000,0
22.181021000,1
22.182584000,0
22.182662500,1
22.185164000,0
22.185243000,1
22.186801000,0
22.186879000,1
22.189379500,0
22.189459500,1
22.191018500,0
22.191095000,1
22.193590500,0
22.193668500,1
22.195237500,0
22.195313500,1
22.197822000,0
22.197902000,1
22.199469500,0
22.199549000,1
22.202064500,0
22.202143000,1
22.203714000,0
22.203792500,1
22.206317000,0
22.206396500,1
22.207975000,0
22.208054500,1
22.210580500,0
22.210659000,1
22.212243500,0
22.212322000,1
22.214855500,0
22.214936000,1
22.216518500,0
22.216600000,1
22.219136000,0
22.219216500,1
22.220798500,0
22.220880000,1
22.223425500,0
22.223506000,1
22.225096000,0
22.225176500,1
22.227722000,0
22.227801500,1
22.229398000,0
22.229478500,1
22.232032500,0
22.232113000,1
22.233710500,0
22.233789000,1
22.236345000,0
22.236426000,1
22.238023000,0
22.238101500,1
22.240666000,0
22.240747500,1
22.242350500,0
22.242431000,1
22.244997000,0
22.245077500,1
22.245940000,0
22.245940500,1
22.246290000,0
22.246290500,1
22.246687000,0
22.246768000,1
22.249341000,0
22.249423000,1
22.251031000,0
22.251113500,1
22.253691000,0
22.253772000,1
22.255379000,0
22.255461000,1
22.258041000,0
22.258122500,1
22.259726500,0
22.259808000,1
22.262374000,0
22.262456500,1
22.264064000,0
22.264144500,1
22.266711000,0
22.266793000,1
22.268396000,0
22.268476500,1
22.271042500,0
22.271123000,1
22.272723500,0
22.272805000,1
22.275370500,0
22.275455000,1
22.277053500,0
22.277131500,1
22.279684000,0
22.279762500,1
22.281356500,0
22.281436500,1
22.283981000,0
22.284062500,1
22.285645000,0
22.285725500,1
22.288259000,0
22.288338500,1
22.289915500,0
22.289994000,1
22.292530500,0
22.292607000,1
22.293460000,0
22.293460500,1
22.294185500,0
22.294262500,1
22.296782000,0
22.296859000,1
22.298434500,0
22.298512500,1
22.301025500,0
22.301105500,1
22.302668000,0
22.302748000,1
22.305250000,0
22.305330000,1
22.306888500,0
22.306966500,1
22.309470000,0
22.309548000,1
22.311107500,0
22.311185000,1
22.313680500,0
22.313760000,1
22.315327500,0
22.315406000,1
22.317917500,0
22.317995500,1
22.319564500,0
22.319644500,1
22.322159500,0
22.322239500,1
22.323811500,0
22.323889500,1
22.326415500,0
22.326495500,1
22.328075000,0
22.328153500,1
22.330682000,0
22.330760000,1
22.332343500,0
22.332424000,1
22.334961000,0
22.335039500,1
22.336624000,0
22.336704000,1
22.339240500,0
22.339321500,1
22.340906500,0
22.340986000,1
22.343530500,0
22.343612500,1
22.345206000,0
22.345284500,1
22.347831000,0
22.347911500,1
22.349508000,0
22.349588500,1
22.352143000,0
22.352223500,1
22.353821000,0
22.353900500,1
22.356457500,0
22.356538000,1
22.358134500,0
22.358214500,1
22.360780500,0
22.360861500,1
22.362464000,0
22.362545500,1
22.365112000,0
22.365192000,1
22.366271500,0
22.366272000,1
22.366803000,0
22.366882500,1
22.369457500,0
22.369539000,1
22.371149500,0
22.371230000,1
22.373805500,0
22.373888500,1
22.375497000,0
22.375578000,1
22.378157500,0
22.378239000,1
22.379843500,0
22.379922500,1
22.382484000,0
22.382566000,1
22.384170000,0
22.384249500,1
22.386813000,0
22.386891500,1
22.388491000,0
22.388571500,1
22.391132500,0
22.391214000,1
22.392814000,0
22.392895000,1
22.395462000,0
22.395543000,1
22.397139000,0
22.397218500,1
22.399767000,0
22.399848000,1
22.401443000,0
22.401522000,1
22.404067000,0
22.404146000,1
22.405728000,0
22.405808500,1
22.408338000,0
22.408419000,1
22.409993000,0
22.410073000,1
22.412603000,0
22.412683000,1
22.414258500,0
22.414336500,1
22.416852000,0
22.416930500,1
22.418504000,0
22.418582500,1
22.421092500,0
22.421171500,1
22.422732000,0
22.422812500,1
22.425314500,0
22.425393000,1
22.426953500,0
22.427031000,1
22.429531000,0
22.429609500,1
22.431170000,0
22.431247500,1
22.433743500,0
22.433822500,1
22.435388500,0
22.435466000,1
22.437976000,0
22.438055000,1
22.439624500,0
22.439702000,1
22.442214500,0
22.442295000,1
22.443867000,0
22.443945500,1
22.446470500,0
22.446550000,1
22.448128500,0
22.448208000,1
22.450732500,0
22.450812500,1
22.452396500,0
22.452475000,1
22.455010500,0
22.455088500,1
22.456673000,0
22.456752500,1
22.459289000,0
22.459368000,1
22.460952000,0
22.461032000,1
22.463577500,0
22.463657500,1
22.465247500,0
22.465328000,1
22.467873000,0
22.467953000,1
22.469548000,0
22.469629000,1
22.472183000,0
22.472262000,1
22.473856500,0
22.473938500,1
22.476493000,0
22.476574000,1
22.478170000,0
22.478249500,1
22.480813000,0
22.480894500,1
22.482498500,0
22.482577500,1
22.485141500,0
22.485222500,1
22.486831000,0
22.486911500,1
22.489486000,0
22.489566000,1
22.491174500,0
22.491255500,1
22.493831500,0
22.493912000,1
22.495520000,0
22.495600500,1
22.498176500,0
22.498258500,1
22.499861000,0
22.499941500,1
22.502501000,0
22.502582000,1
22.504182000,0
22.504263000,1
22.506818000,0
22.506899500,1
22.508491000,0
22.508570500,1
22.511117000,0
22.511197500,1
22.512783500,0
22.512862500,1
22.515410500,0
22.515490500,1
22.517080500,0
22.517159500,1
22.519695500,0
22.519776000,1
22.521366000,0
22.521443500,1
22.523983000,0
22.524062000,1
22.525642500,0
22.525721500,1
22.528255500,0
22.528335000,1
22.529920000,0
22.529997000,1
22.532534000,0
22.532611500,1
22.534197000,0
22.534276000,1
22.536806000,0
22.536884000,1
22.538466500,0
22.538545000,1
22.541077500,0
22.541157000,1
22.542732500,0
22.542813500,1
22.545340500,0
22.545420000,1
22.546998000,0
22.547077000,1
22.549609500,0
22.549687000,1
22.551268000,0
22.551347500,1
22.553876500,0
22.553956000,1
22.555542000,0
22.555621000,1
22.558162500,0
22.558240500,1
22.559828500,0
22.559908000,1
22.562449500,0
22.562531000,1
22.564123500,0
22.564201500,1
22.566755500,0
22.566835500,1
22.568431500,0
22.568511500,1
22.571063000,0
22.571144500,1
22.572743500,0
22.572825000,1
22.575387000,0
22.575467000,1
22.577068500,0
22.577149000,1
22.579712000,0
22.579793000,1
22.581395000,0
22.581476500,1
22.584046000,0
22.584129000,1
22.585738000,0
22.585817000,1
22.588390000,0
22.588469500,1
22.590079500,0
22.590161500,1
22.592740500,0
22.592822500,1
22.594436000,0
22.594517000,1
22.597100000,0
22.597180500,1
22.598794000,0
22.598876500,1
22.601466500,0
22.601548500,1
22.603167000,0
22.603249500,1
22.605840500,0
22.605923000,1
22.607546000,0
22.607628500,1
22.610228000,0
22.610311000,1
22.611938000,0
22.612019500,1
22.614621000,0
22.614703500,1
22.616332500,0
22.616415000,1
22.619027000,0
22.619109000,1
22.620741500,0
22.620824000,1
22.623437000,0
22.623520000,1
22.625155000,0
22.625238500,1
22.627860500,0
22.627943500,1
22.629583000,0
22.629666000,1
22.632291000,0
22.632373000,1
22.634015500,0
22.634097500,1
22.636730500,0
22.636814500,1
22.638459000,0
22.638544000,1
22.641181500,0
22.641262500,1
22.642909500,0
22.642995500,1
22.645641000,0
22.645724000,1
22.647378000,0
22.647461000,1
22.650109500,0
22.650191500,1
22.651847500,0
22.651931000,1
22.654585500,0
22.654671500,1
22.656331000,0
22.656415000,1
22.659072000,0
22.659156500,1
22.660822000,0
22.660905000,1
22.663570500,0
22.663655000,1
22.665321000,0
22.665407500,1
22.668078000,0
22.668160500,1
22.669831000,0
22.669915500,1
22.672593500,0
22.672678000,1
22.674353500,0
22.674437000,1
22.677115500,0
22.677200500,1
22.678880500,0
22.678963000,1
22.681652000,0
22.681736500,1
22.683421000,0
22.683503500,1
22.686189000,0
22.686278500,1
22.687962000,0
22.688047500,1
22.690746500,0
22.690833000,1
22.692522000,0
22.692606500,1
22.695305000,0
22.695393500,1
22.697085000,0
22.697170000,1
22.699882500,0
22.699967000,1
22.701663500,0
22.701748000,1
22.704460000,0
22.704546500,1
22.706246500,0
22.706330000,1
22.709052500,0
22.709139000,1
22.710843000,0
22.710927000,1
22.713649500,0
22.713737000,1
22.715443000,0
22.715529000,1
22.718262000,0
22.718348500,1
22.720058000,0
22.720144500,1
22.722880500,0
22.722966500,1
22.724681500,0
22.724766000,1
22.727512000,0
22.727598000,1
22.729314000,0
22.729402000,1
22.732148500,0
22.732236000,1
22.733955500,0
22.734042500,1
22.736799000,0
22.736887000,1
22.738613500,0
22.738699500,1
22.741458000,0
22.741546000,1
22.743276000,0
22.743361000,1
22.746128500,0
22.746218000,1
22.747951000,0
22.748037500,1
22.750808500,0
22.750896500,1
22.752634000,0
22.752720000,1
22.755501500,0
22.755589500,1
22.757331000,0
22.757417000,1
22.760202000,0
22.760289000,1
22.762031500,0
22.762119500,1
22.764915000,0
22.765002000,1
22.766749500,0
22.766837000,1
22.769630500,0
22.769721000,1
22.771474500,0
22.771560000,1
22.774363500,0
22.774454000,1
22.776209000,0
22.776298000,1
22.779105500,0
22.779194000,1
22.780953500,0
22.781041000,1
22.783857000,0
22.783948500,1
22.785710000,0
22.785800000,1
22.788619000,0
22.788708500,1
22.790474000,0
22.790563500,1
22.793392500,0
22.793483000,1
22.795254500,0
22.795342500,1
22.798174500,0
22.798264000,1
22.800040500,0
22.800127000,1
22.802969500,0
22.803060000,1
22.804838500,0
22.804927500,1
22.807770000,0
22.807862000,1
22.809642000,0
22.809733000,1
22.812588000,0
22.812678500,1
22.814464000,0
22.814554000,1
22.817409500,0
22.817502000,1
22.819290500,0
22.819381500,1
22.822249500,0
22.822341500,1
22.824135500,0
22.824225500,1
22.827096000,0
22.827186500,1
22.828984500,0
22.829074500,1
22.831953000,0
22.832048000,1
22.833849000,0
22.833940000,1
22.836823000,0
22.836915000,1
22.838721000,0
22.838811500,1
22.841705500,0
22.841799000,1
22.843609500,0
22.843699000,1
22.846594500,0
22.846687500,1
22.848501500,0
22.848593000,1
22.851501500,0
22.851593500,1
22.853410500,0
22.853503000,1
22.856413500,0
22.856506000,1
22.858327500,0
22.858418500,1
22.861341000,0
22.861434000,1
22.863258000,0
22.863352000,1
22.866276000,0
22.866369000,1
22.868199000,0
22.868291000,1
22.871228000,0
22.871320500,1
22.873154000,0
22.873246500,1
22.876182500,0
22.876278500,1
22.878116500,0
22.878208500,1
22.881158500,0
22.881252500,1
22.883095000,0
22.883187000,1
22.886138500,0
22.886233000,1
22.888081500,0
22.888172000,1
22.891137000,0
22.891231500,1
22.893081500,0
22.893175000,1
22.896139500,0
22.896228000,1
22.896228500,0
22.896236000,1
22.898090500,0
22.898183500,1
22.901160500,0
22.901257500,1
22.903116500,0
22.903209000,1
22.906189000,0
22.906285000,1
22.908148000,0
22.908242000,1
22.911234500,0
22.911331500,1
22.913199000,0
22.913292000,1
22.916286000,0
22.916383500,1
22.918254000,0
22.918348500,1
22.921355500,0
22.921452500,1
22.923327500,0
22.923422000,1
22.926431000,0
22.926529500,1
22.928408500,0
22.928502500,1
22.931525000,0
22.931622500,1
22.933505500,0
22.933602000,1
22.936626500,0
22.936723500,1
22.938612000,0
22.938706500,1
22.941745500,0
22.941841500,1
22.943733500,0
22.943830000,1
22.946869000,0
22.946966500,1
22.948865000,0
22.948959500,1
22.952010000,0
22.952110000,1
22.954011000,0
22.954108000,1
22.957162000,0
22.957260500,1
22.959165000,0
22.959262500,1
22.962327500,0
22.962428000,1
22.964339000,0
22.964436000,1
22.967504500,0
22.967603500,1
22.969518500,0
22.969616000,1
22.972699500,0
22.972796500,1
22.974717500,0
22.974815000,1
22.977901000,0
22.977997500,1
22.979923000,0
22.980020000,1
22.983118000,0
22.983216000,1
22.985147500,0
22.985244000,1
22.988344000,0
22.988442500,1
22.990377500,0
22.990476000,1
22.993589500,0
22.993687500,1
22.995627500,0
22.995727000,1
22.998842000,0
22.998940500,1
23.000887500,0
23.000984500,1
23.004110500,0
23.004211500,1
23.006161500,0
23.006261000,1
23.009390000,0
23.009490500,1
23.011446000,0
23.011545000,1
23.014688000,0
23.014788000,1
23.016748500,0
23.016849000,1
23.019993500,0
23.020094500,1
23.022059000,0
23.022160000,1
23.025316500,0
23.025419000,1
23.027388500,0
23.027489000,1
23.030649000,0
23.030751500,1
23.032726000,0
23.032827000,1
23.035999500,0
23.036102500,1
23.038084000,0
23.038184000,1
23.041361500,0
23.041462500,1
23.043449000,0
23.043548500,1
23.046738000,0
23.046841500,1
23.048833500,0
23.048933500,1
23.052127000,0
23.052229500,1
23.054224000,0
23.054326000,1
23.057533000,0
23.057635500,1
23.059639500,0
23.059739000,1
23.062949500,0
23.063051500,1
23.065057500,0
23.065159500,1
23.068382000,0
23.068486000,1
23.070497000,0
23.070600000,1
23.073828500,0
23.073930000,1
23.075946500,0
23.076049500,1
23.079291000,0
23.079393000,1
23.081417500,0
23.081519000,1
23.084762500,0
23.084866000,1
23.086891000,0
23.086996000,1
23.090254500,0
23.090357500,1
23.092392500,0
23.092494500,1
23.095755500,0
23.095859500,1
23.097896000,0
23.098002000,1
23.101276000,0
23.101381000,1
23.103425000,0
23.103529500,1
23.106808000,0
23.106911500,1
23.108960500,0
23.109064500,1
23.112356000,0
23.112461500,1
23.114517500,0
23.114621500,1
23.117918000,0
23.118023000,1
23.120083500,0
23.120187500,1
23.123496500,0
23.123602500,1
23.125667000,0
23.125772500,1
23.129082000,0
23.129188000,1
23.131257500,0
23.131362500,1
23.134682000,0
23.134790500,1
23.136863500,0
23.136971000,1
23.140296000,0
23.140402500,1
23.142478500,0
23.142586500,1
23.145924000,0
23.146033500,1
23.148117500,0
23.148225000,1
23.151565000,0
23.151673000,1
23.153764000,0
23.153868000,1
23.157222500,0
23.157331500,1
23.159426000,0
23.159533000,1
23.162893000,0
23.163000000,1
23.165100000,0
23.165206000,1
23.168578000,0
23.168687000,1
23.170795000,0
23.170901000,1
23.174277000,0
23.174385000,1
23.176496500,0
23.176604000,1
23.179995500,0
23.180105000,1
23.182224000,0
23.182330000,1
23.185725000,0
23.185834500,1
23.187957500,0
23.188065000,1
23.191475500,0
23.191584000,1
23.193713500,0
23.193822000,1
23.197234500,0
23.197343500,1
23.199475500,0
23.199586500,1
23.203014500,0
23.203041500,1
23.203042000,0
23.203124000,1
23.205263000,0
23.205373500,1
23.208804000,0
23.208914500,1
23.211059500,0
23.211169500,1
23.214613000,0
23.214724000,1
23.216874500,0
23.216986000,1
23.220433000,0
23.220544000,1
23.222699500,0
23.222810500,1
23.226274000,0
23.226385000,1
23.228548500,0
23.228657500,1
23.232122500,0
23.232235000,1
23.234402500,0
23.234512500,1
23.237994000,0
23.238105000,1
23.240277000,0
23.240390000,1
23.243874500,0
23.243985500,1
23.246164500,0
23.246275000,1
23.249774000,0
23.249887000,1
23.252073500,0
23.252183000,1
23.255685000,0
23.255796000,1
23.257984000,0
23.258095500,1
23.261611000,0
23.261722000,1
23.263918500,0
23.264030000,1
23.267544500,0
23.267659000,1
23.269854500,0
23.269969000,1
23.273497500,0
23.273612000,1
23.275815000,0
23.275928000,1
23.279462000,0
23.279573500,1
23.281782500,0
23.281894500,1
23.285435000,0
23.285552000,1
23.287767000,0
23.287878000,1
23.291423500,0
23.291537000,1
23.293755000,0
23.293868000,1
23.297429000,0
23.297542500,1
23.299764500,0
23.299879000,1
23.303439000,0
23.303555000,1
23.305781500,0
23.305895500,1
23.309470000,0
23.309585500,1
23.311818000,0
23.311931000,1
23.315503000,0
23.315620500,1
23.317855500,0
23.317971000,1
23.321564000,0
23.321678500,1
23.323918500,0
23.324035000,1
23.327628500,0
23.327744500,1
23.329988500,0
23.330108000,1
23.333717000,0
23.333834500,1
23.336089500,0
23.336204500,1
23.339817500,0
23.339934500,1
23.342196000,0
23.342310500,1
23.345940000,0
23.346057500,1
23.348324000,0
23.348440000,1
23.352072500,0
23.352189500,1
23.354464000,0
23.354578500,1
23.358228000,0
23.358345500,1
23.360624500,0
23.360742000,1
23.364392500,0
23.364512000,1
23.366796500,0
23.366914000,1
23.370584500,0
23.370702000,1
23.372993000,0
23.373111000,1
23.376782500,0
23.376902500,1
23.379202500,0
23.379317500,1
23.383008500,0
23.383126000,1
23.385427500,0
23.385549000,1
23.389239000,0
23.389360500,1
23.391669500,0
23.391787500,1
23.395496000,0
23.395615000,1
23.397930500,0
23.398048000,1
23.401755500,0
23.401877000,1
23.404197000,0
23.404315000,1
23.408035000,0
23.408158000,1
23.410485500,0
23.410603500,1
23.414330500,0
23.414451000,1
23.416780500,0
23.416901500,1
23.420645500,0
23.420765000,1
23.423099000,0
23.423220000,1
23.426963500,0
23.427084500,1
23.429425000,0
23.429544500,1
23.433301500,0
23.433422500,1
23.435769500,0
23.435889500,1
23.439651000,0
23.439772000,1
23.442125000,0
23.442244500,1
23.446022500,0
23.446143500,1
23.448503500,0
23.448623500,1
23.452406500,0
23.452527000,1
23.454889000,0
23.455011500,1
23.458807000,0
23.458928500,1
23.461298500,0
23.461420000,1
23.465216000,0
23.465342000,1
23.467718500,0
23.467839000,1
23.471650500,0
23.471775500,1
23.474157000,0
23.474279500,1
23.478098000,0
23.478221000,1
23.480609500,0
23.480731000,1
23.484564500,0
23.484690000,1
23.487085000,0
23.487209000,1
23.491049500,0
23.491172500,1
23.493575000,0
23.493696500,1
23.497551500,0
23.497677000,1
23.500084500,0
23.500208500,1
23.504066000,0
23.504193500,1
23.506605500,0
23.506731000,1
23.510606500,0
23.510732000,1
23.513155000,0
23.513278500,1
23.517156500,0
23.517281500,1
23.519704500,0
23.519830500,1
23.523723000,0
23.523850000,1
23.526281500,0
23.526407000,1
23.530300500,0
23.530430000,1
23.532867500,0
23.532990500,1
23.536903000,0
23.537028500,1
23.539471500,0
23.539597500,1
23.543513500,0
23.543638500,1
23.546085500,0
23.546213000,1
23.550145000,0
23.550271500,1
23.552725000,0
23.552852000,1
23.556780500,0
23.556911500,1
23.559369500,0
23.559495000,1
23.563440000,0
23.563568500,1
23.566033500,0
23.566160000,1
23.570107500,0
23.570237500,1
23.572712500,0
23.572835000,1
23.576800500,0
23.576930500,1
23.579406500,0
23.579533000,1
23.583502500,0
23.583630000,1
23.586111500,0
23.586239000,1
23.590223500,0
23.590354000,1
23.592844000,0
23.592972000,1
23.596959500,0
23.597089500,1
23.599585000,0
23.599712000,1
23.603719000,0
23.603847000,1
23.606348500,0
23.606478000,1
23.610487000,0
23.610616500,1
23.613125000,0
23.613253000,1
23.617276000,0
23.617407000,1
23.619919500,0
23.620048500,1
23.624072500,0
23.624205000,1
23.626721000,0
23.626851500,1
23.630895500,0
23.631025500,1
23.633548000,0
23.633678500,1
23.637725000,0
23.637855000,1
23.640384000,0
23.640514500,1
23.644577500,0
23.644708500,1
23.647245500,0
23.647378000,1
23.651445000,0
23.651576500,1
23.654119500,0
23.654249500,1
23.658331000,0
23.658464000,1
23.661011000,0
23.661143000,1
23.665227500,0
23.665360500,1
23.667912000,0
23.668045500,1
23.672146000,0
23.672279500,1
23.674840500,0
23.674973000,1
23.679079000,0
23.679210500,1
23.681778000,0
23.681910000,1
23.686032000,0
23.686166500,1
23.688742500,0
23.688873000,1
23.693000000,0
23.693132000,1
23.695711000,0
23.695843500,1
23.699982000,0
23.700119000,1
23.702704500,0
23.702837500,1
23.706981000,0
23.707115500,1
23.709707500,0
23.709841000,1
23.714003500,0
23.714138500,1
23.716738000,0
23.716870500,1
23.721034500,0
23.721171000,1
23.723774500,0
23.723909000,1
23.728090500,0
23.728227500,1
23.730841000,0
23.730974000,1
23.735158000,0
23.735295500,1
23.737913000,0
23.738048500,1
23.742250500,0
23.742388000,1
23.745013000,0
23.745147000,1
23.749354500,0
23.749490500,1
23.752118500,0
23.752255000,1
23.756474500,0
23.756613500,1
23.759249500,0
23.759385500,1
23.763609500,0
23.763745000,1
23.766385000,0
23.766522000,1
23.770764500,0
23.770900500,1
23.773547500,0
23.773684500,1
23.777927500,0
23.778068500,1
23.780723000,0
23.780861500,1
23.785126500,0
23.785265500,1
23.787932500,0
23.788067000,1
23.792336500,0
23.792475500,1
23.795145500,0
23.795284500,1
23.799569500,0
23.799712000,1
23.802390000,0
23.802527500,1
23.806820000,0
23.806956500,1
23.809638000,0
23.809776000,1
23.814076500,0
23.814220000,1
23.816908000,0
23.817046500,1
23.821355500,0
23.821494000,1
23.824189500,0
23.824327500,1
23.828651500,0
23.828793000,1
23.831491000,0
23.831632000,1
23.835959000,0
23.836102000,1
23.838807000,0
23.838948000,1
23.843292000,0
23.843434500,1
23.846148500,0
23.846288500,1
23.850635500,0
23.850778500,1
23.853496000,0
23.853637500,1
23.858003000,0
23.858147000,1
23.860873000,0
23.861015000,1
23.865387000,0
23.865530000,1
23.868264500,0
23.868405500,1
23.872792500,0
23.872934500,1
23.875676000,0
23.875817500,1
23.880209000,0
23.880354000,1
23.883104500,0
23.883245500,1
23.887655500,0
23.887800500,1
23.890556000,0
23.890698500,1
23.895114000,0
23.895257500,1
23.898015000,0
23.898159500,1
23.902590500,0
23.902734500,1
23.905502500,0
23.905646000,1
23.910083500,0
23.910226500,1
23.913001500,0
23.913144000,1
23.917595000,0
23.917741500,1
23.920521000,0
23.920666500,1
23.925120000,0
23.925268500,1
23.928055000,0
23.928197000,1
23.932667000,0
23.932815000,1
23.935608500,0
23.935754000,1
