8.325939000,1
8.327511000,0
8.327589000,1
8.330107500,0
8.330186000,1
8.331761000,0
8.331840000,1
8.334369000,0
8.334448000,1
8.336030500,0
8.336109500,1
8.338639500,0
8.338719000,1
8.340304000,0
8.340384000,1
8.342921000,0
8.343003000,1
8.344590500,0
8.344670000,1
8.347210500,0
8.347290000,1
8.348878500,0
8.348958500,1
8.351508500,0
8.351589500,1
8.353184500,0
8.353263000,1
8.355814500,0
8.355893000,1
8.357490000,0
8.357571500,1
8.360130000,0
8.360210000,1
8.361809000,0
8.361889500,1
8.364450000,0
8.364530000,1
8.366131000,0
8.366211000,1
8.368778000,0
8.368861000,1
8.370466000,0
8.370547000,1
8.373116000,0
8.373197500,1
8.374808500,0
8.374888500,1
8.377466500,0
8.377548000,1
8.379159500,0
8.379241000,1
8.381819500,0
8.381899500,1
8.383508000,0
8.383588000,1
8.386167500,0
8.386250000,1
8.387859500,0
8.387941000,1
8.390516000,0
8.390596500,1
8.392210000,0
8.392290000,1
8.394867000,0
8.394949500,1
8.396559500,0
8.396640000,1
8.399217500,0
8.399300500,1
8.400914000,0
8.400994500,1
8.403585000,0
8.403665500,1
8.405283500,0
8.405366000,1
8.407956000,0
8.408037000,1
8.409658000,0
8.409739500,1
8.412335000,0
8.412416000,1
8.414036500,0
8.414119500,1
8.416716500,0
8.416797500,1
8.418421000,0
8.418503500,1
8.421108000,0
8.421192500,1
8.422821500,0
8.422903500,1
8.425511000,0
8.425593500,1
8.427227000,0
8.427309000,1
8.429926000,0
8.430009500,1
8.431643500,0
8.431728500,1
8.434348500,0
8.434430000,1
8.436069500,0
8.436151000,1
8.438779500,0
8.438863000,1
8.440506500,0
8.440588500,1
8.443219000,0
8.443301500,1
8.444948500,0
8.445031500,1
8.447670500,0
8.447753500,1
8.449404500,0
8.449487500,1
8.452129500,0
8.452211500,1
8.453863000,0
8.453947500,1
8.456598500,0
8.456682000,1
8.458341000,0
8.458421500,1
8.461076000,0
8.461157000,1
8.462817500,0
8.462901500,1
8.465563500,0
8.465646500,1
8.467311000,0
8.467394000,1
8.470056500,0
8.470141000,1
8.471811000,0
8.471891500,1
8.474566000,0
8.474649000,1
8.476318500,0
8.476403500,1
8.479076000,0
8.479161000,1
8.480837000,0
8.480920000,1
8.483605000,0
8.483687500,1
8.485368000,0
8.485451000,1
8.488135500,0
8.488221000,1
8.489902500,0
8.489986500,1
8.492682500,0
8.492767000,1
8.494453000,0
8.494537000,1
8.497234500,0
8.497319500,1
8.499009000,0
8.499093000,1
8.501797500,0
8.501885500,1
8.503579500,0
8.503664000,1
8.506370000,0
8.506457500,1
8.508155500,0
8.508239000,1
8.510957000,0
8.511043000,1
8.512742500,0
8.512829500,1
8.515550000,0
8.515635500,1
8.517340000,0
8.517425000,1
8.520156500,0
8.520241500,1
8.521951000,0
8.522036000,1
8.524765500,0
8.524854500,1
8.526568000,0
8.526651500,1
8.529395500,0
8.529481000,1
8.531198000,0
8.531283000,1
8.534026500,0
8.534114500,1
8.535832500,0
8.535920500,1
8.538676000,0
8.538762000,1
8.540485000,0
8.540572000,1
8.543328500,0
8.543416500,1
8.545144000,0
8.545229000,1
8.547997000,0
8.548085500,1
8.549816500,0
8.549902500,1
8.552670000,0
8.552758500,1
8.554494500,0
8.554580000,1
8.557360000,0
8.557447500,1
8.559186500,0
8.559273500,1
8.562056000,0
8.562142000,1
8.563884000,0
8.563971500,1
8.566763000,0
8.566852000,1
8.568597000,0
8.568685500,1
8.571479500,0
8.571566500,1
8.573317000,0
8.573404000,1
8.576205500,0
8.576296500,1
8.578050500,0
8.578139500,1
8.580945500,0
8.581034000,1
8.582791500,0
8.582880000,1
8.585696500,0
8.585786000,1
8.587546500,0
8.587636000,1
8.590454000,0
8.590544000,1
8.592309000,0
8.592398000,1
8.595226000,0
8.595317000,1
8.597088000,0
8.597176500,1
8.600005500,0
8.600097500,1
8.601871500,0
8.601960000,1
8.604801500,0
8.604893000,1
8.606673000,0
8.606760000,1
8.609606000,0
8.609694500,1
8.611476500,0
8.611566000,1
8.614419500,0
8.614513000,1
8.616297000,0
8.616389000,1
8.619246500,0
8.619337500,1
8.621127500,0
8.621205000,1
8.621205500,0
8.621217000,1
8.624087000,0
8.624178000,1
8.625971500,0
8.626062000,1
8.628932500,0
8.629024500,1
8.630825500,0
8.630913500,1
8.633793500,0
8.633888000,1
8.635692000,0
8.635780500,1
8.638664500,0
8.638758000,1
8.640564500,0
8.640654500,1
8.643552000,0
8.643643000,1
8.645454500,0
8.645545000,1
8.648444000,0
8.648535000,1
8.650352500,0
8.650442000,1
8.653351000,0
8.653444000,1
8.655262500,0
8.655354500,1
8.658265500,0
8.658359500,1
8.660181500,0
8.660273500,1
8.663196500,0
8.663290500,1
8.665117500,0
8.665209500,1
8.668135000,0
8.668228500,1
8.670062000,0
8.670152000,1
8.673089500,0
8.673184000,1
8.675019000,0
8.675112000,1
8.678053500,0
8.678146500,1
8.679986000,0
8.680078000,1
8.683029500,0
8.683126000,1
8.684967000,0
8.685061500,1
8.688017000,0
8.688111000,1
8.689959500,0
8.690052000,1
8.693017500,0
8.693114500,1
8.694967000,0
8.695059500,1
8.698029000,0
8.698124000,1
8.699979500,0
8.700073500,1
8.703055000,0
8.703151000,1
8.705012500,0
8.705106000,1
8.708089000,0
8.708185500,1
8.710051000,0
8.710143500,1
8.713141000,0
8.713237000,1
8.715104000,0
8.715200500,1
8.718199500,0
8.718295500,1
8.720169000,0
8.720264000,1
8.723274500,0
8.723372500,1
8.725249500,0
8.725344500,1
8.728358500,0
8.728455500,1
8.730337000,0
8.730432000,1
8.733456500,0
8.733556500,1
8.735443000,0
8.735538500,1
8.738568500,0
8.738665000,1
8.740552500,0
8.740651000,1
8.743694000,0
8.743791500,1
8.745686000,0
8.745782000,1
8.748826500,0
8.748924500,1
8.750823500,0
8.750920500,1
8.753977500,0
8.754076500,1
8.755981000,0
8.756077500,1
8.759136500,0
8.759235500,1
8.761144500,0
8.761241500,1
8.764312000,0
8.764412000,1
8.766326000,0
8.766424000,1
8.769498000,0
8.769597500,1
8.771518000,0
8.771613500,1
8.774702000,0
8.774801000,1
8.776724500,0
8.776823000,1
8.779911500,0
8.780012000,1
8.781940500,0
8.782038500,1
8.785141000,0
8.785241500,1
8.787174000,0
8.787274000,1
8.790379000,0
8.790479000,1
8.792419500,0
8.792516500,1
8.795636500,0
8.795735500,1
8.797680000,0
8.797779500,1
8.800899000,0
8.801000000,1
8.802951500,0
8.803048500,1
8.806183000,0
8.806283500,1
8.808237000,0
8.808337000,1
8.811474500,0
8.811574500,1
8.813533500,0
8.813634000,1
8.816784000,0
8.816885500,1
8.818851500,0
8.818949500,1
8.822102000,0
8.822203500,1
8.824173000,0
8.824273000,1
8.827439500,0
8.827541500,1
8.829516000,0
8.829616000,1
8.832785000,0
8.832886000,1
8.834863000,0
8.834967000,1
8.838150500,0
8.838251000,1
8.840237500,0
8.840338000,1
8.843521500,0
8.843625500,1
8.845615000,0
8.845716000,1
8.848913500,0
8.849018000,1
8.851013000,0
8.851115000,1
8.854316500,0
8.854419500,1
8.856419000,0
8.856522500,1
8.859735500,0
8.859841000,1
8.861849000,0
8.861950500,1
8.865169500,0
8.865272000,1
8.867286500,0
8.867385500,1
8.870619000,0
8.870722500,1
8.872736000,0
8.872842500,1
8.876077000,0
8.876180500,1
8.878199500,0
8.878304000,1
8.881551500,0
8.881654500,1
8.883682500,0
8.883785000,1
8.887035000,0
8.887139000,1
8.889171000,0
8.889274500,1
8.892539500,0
8.892643000,1
8.894680000,0
8.894784500,1
8.898051500,0
8.898157000,1
8.900200000,0
8.900302500,1
8.903583000,0
8.903687500,1
8.905733500,0
8.905839500,1
8.909122500,0
8.909226000,1
8.911276500,0
8.911382000,1
8.914674500,0
8.914781000,1
8.916837000,0
8.916943000,1
8.920240500,0
8.920347000,1
8.922407500,0
8.922513500,1
8.925825000,0
8.925931000,1
8.927997500,0
8.928103500,1
8.931418500,0
8.931524000,1
8.933594000,0
8.933701000,1
8.937029000,0
8.937135000,1
8.939212500,0
8.939318500,1
8.942651500,0
8.942756500,1
8.944837500,0
8.944945500,1
8.948291000,0
8.948398000,1
8.950488500,0
8.950594500,1
8.953942000,0
8.954050000,1
8.956145500,0
8.956251000,1
8.959613000,0
8.959722500,1
8.961822500,0
8.961930000,1
8.965297000,0
8.965405000,1
8.967509000,0
8.967617500,1
8.970999500,0
8.971106000,1
8.973216500,0
8.973325500,1
8.976711500,0
8.976818500,1
8.978934500,0
8.979043000,1
8.982444000,0
8.982551000,1
8.984673500,0
8.984781000,1
8.988183500,0
8.988293000,1
8.990419500,0
8.990528000,1
8.993942500,0
8.994053500,1
8.996188500,0
8.996297000,1
8.999717000,0
8.999826000,1
9.001964000,0
9.002073500,1
9.005506000,0
9.005618500,1
9.007763500,0
9.007873000,1
9.011309000,0
9.011422000,1
9.013571500,0
9.013681500,1
9.017131500,0
9.017244000,1
9.019402000,0
9.019511500,1
9.022964500,0
9.023077500,1
9.025237500,0
9.025347500,1
9.028816500,0
9.028929000,1
9.031096500,0
9.031207000,1
9.034679000,0
9.034793500,1
9.036965500,0
9.037077000,1
9.040565000,0
9.040677500,1
9.042854500,0
9.042967000,1
9.046457000,0
9.046569500,1
9.048753000,0
9.048863000,1
9.052370500,0
9.052481500,1
9.054671000,0
9.054783000,1
9.058293500,0
9.058405500,1
9.060600500,0
9.060712500,1
9.064236500,0
9.064350500,1
9.066552000,0
9.066664500,1
9.070191000,0
9.070306000,1
9.072510000,0
9.072626000,1
9.076169500,0
9.076284000,1
9.078498000,0
9.078609000,1
9.082152500,0
9.082269000,1
9.084487000,0
9.084600500,1
9.088162500,0
9.088277000,1
9.090500500,0
9.090615000,1
9.094181500,0
9.094294500,1
9.096527000,0
9.096639000,1
9.100222000,0
9.100337000,1
9.102571000,0
9.102687500,1
9.106268500,0
9.106384500,1
9.108623500,0
9.108738000,1
9.112332500,0
9.112450000,1
9.114696000,0
9.114810500,1
9.118406000,0
9.118523500,1
9.120773500,0
9.120888500,1
9.124501500,0
9.124619000,1
9.126878000,0
9.126991500,1
9.130608500,0
9.130725000,1
9.132987000,0
9.133103000,1
9.136737500,0
9.136852000,1
9.139118500,0
9.139235500,1
9.142867000,0
9.142987000,1
9.145260500,0
9.145377500,1
9.149028500,0
9.149148000,1
9.151430000,0
9.151546500,1
9.155201000,0
9.155320000,1
9.157606500,0
9.157723500,1
9.161397500,0
9.161514500,1
9.163808000,0
9.163925500,1
9.167600500,0
9.167719500,1
9.170019500,0
9.170137500,1
9.173830500,0
9.173950000,1
9.176256000,0
9.176374000,1
9.180072500,0
9.180189500,1
9.182500500,0
9.182620000,1
9.186333000,0
9.186452000,1
9.188772500,0
9.188891000,1
9.192607000,0
9.192728000,1
9.195052500,0
9.195173500,1
9.198909500,0
9.199030000,1
9.201362000,0
9.201482500,1
9.205223000,0
9.205342500,1
9.207684000,0
9.207801000,1
9.211554000,0
9.211677000,1
9.214023000,0
9.214142500,1
9.217900500,0
9.218022000,1
9.220373500,0
9.220492000,1
9.224266000,0
9.224387500,1
9.226744500,0
9.226865500,1
9.230639500,0
9.230765000,1
9.233126500,0
9.233247500,1
9.237038000,0
9.237159500,1
9.239526500,0
9.239649500,1
9.243441500,0
9.243565000,1
9.245938000,0
9.246058000,1
9.249864000,0
9.249988000,1
9.252366000,0
9.252486500,1
9.256299000,0
9.256421500,1
9.258804500,0
9.258927500,1
9.262753500,0
9.262878500,1
9.265268000,0
9.265391500,1
9.269221500,0
9.269347000,1
9.271745000,0
9.271867000,1
9.275714500,0
9.275840000,1
9.278241500,0
9.278366000,1
9.282218000,0
9.282341500,1
9.284749500,0
9.284874000,1
9.288742500,0
9.288867500,1
9.291284500,0
9.291408000,1
9.295284000,0
9.295407500,1
9.297828500,0
9.297956500,1
9.301847000,0
9.301975500,1
9.304405500,0
9.304531500,1
9.308428500,0
9.308554500,1
9.310989500,0
9.311116000,1
9.315027000,0
9.315154500,1
9.317601500,0
9.317725000,1
9.321645500,0
9.321770500,1
9.324225000,0
9.324346000,1
9.328284000,0
9.328410000,1
9.330869000,0
9.330997000,1
9.334937000,0
9.335065500,1
9.337527000,0
9.337655000,1
9.341609000,0
9.341737500,1
9.344206000,0
9.344335500,1
9.348295000,0
9.348421500,1
9.350897000,0
9.351022500,1
9.354999000,0
9.355127000,1
9.357609500,0
9.357739000,1
9.361720500,0
9.361849500,1
9.364339000,0
9.364468000,1
9.368467500,0
9.368593500,1
9.371093500,0
9.371219000,1
9.375218000,0
9.375349000,1
9.377852000,0
9.377978500,1
9.381995500,0
9.382125500,1
9.384636000,0
9.384763000,1
9.388782000,0
9.388911500,1
9.391422500,0
9.391552500,1
9.395585000,0
9.395715000,1
9.398231500,0
9.398364000,1
9.402398500,0
9.402531000,1
9.405054500,0
9.405185000,1
9.409236000,0
9.409368000,1
9.411898000,0
9.412027500,1
9.416080500,0
9.416213000,1
9.418748000,0
9.418878000,1
9.422948000,0
9.423081500,1
9.425623500,0
9.425755500,1
9.429831000,0
9.429964500,1
9.432516000,0
9.432646500,1
9.436742500,0
9.436875500,1
9.439433500,0
9.439564000,1
9.443661000,0
9.443794500,1
9.446352000,0
9.446488000,1
9.450601000,0
9.450735000,1
9.453308000,0
9.453439000,1
9.457561500,0
9.457693500,1
9.460271500,0
9.460404500,1
9.464545000,0
9.464679500,1
9.467263000,0
9.467397500,1
9.471539000,0
9.471674000,1
9.474263000,0
9.474397000,1
9.478554500,0
9.478689500,1
9.481288000,0
9.481419500,1
9.485579000,0
9.485714500,1
9.488315500,0
9.488451500,1
9.492628000,0
9.492766000,1
9.495375500,0
9.495509500,1
9.499689500,0
9.499827500,1
9.502441500,0
9.502577000,1
9.506775500,0
9.506911000,1
9.509533500,0
9.509668000,1
9.513866000,0
9.514005000,1
9.516632500,0
9.516767500,1
9.520985000,0
9.521124500,1
9.523761000,0
9.523894500,1
9.528117500,0
9.528256000,1
9.530897000,0
9.531034500,1
9.535277000,0
9.535416500,1
9.538069000,0
9.538204500,1
9.542454000,0
9.542590000,1
9.545250500,0
9.545385500,1
9.549650000,0
9.549788000,1
9.552453000,0
9.552588500,1
9.556853000,0
9.556995000,1
9.559665000,0
9.559801000,1
9.564087000,0
9.564227000,1
9.566901500,0
9.567041500,1
9.571330500,0
9.571471000,1
9.574152500,0
9.574293000,1
9.578601000,0
9.578743000,1
9.581436000,0
9.581573500,1
9.585891500,0
9.586030000,1
9.588731000,0
9.588870500,1
9.593208000,0
9.593348500,1
9.596059000,0
9.596198000,1
9.600542500,0
9.600684000,1
9.603399500,0
9.603543000,1
9.607902500,0
9.608047000,1
9.610769500,0
9.610911000,1
9.615277000,0
9.615419000,1
9.618148000,0
9.618289500,1
9.622670500,0
9.622813500,1
9.625549000,0
9.625692000,1
9.630075000,0
9.630221500,1
9.632967000,0
9.633107000,1
9.637513000,0
9.637655000,1
9.640406500,0
9.640548500,1
9.644957500,0
9.645101000,1
9.647854000,0
9.648000000,1
9.652422500,0
9.652568000,1
9.655329000,0
9.655474500,1
9.659900500,0
9.660045500,1
9.662813000,0
9.662956500,1
9.667401000,0
9.667546500,1
9.670324000,0
9.670466000,1
9.674917000,0
9.675061500,1
9.677843000,0
9.677988000,1
9.682456500,0
9.682600500,1
9.685389000,0
9.685535000,1
9.690008000,0
9.690153500,1
9.692950000,0
9.693095500,1
9.697590000,0
9.697736500,1
9.700546000,0
9.700691000,1
9.705196000,0
9.705342000,1
9.708159500,0
9.708303500,1
9.712826500,0
9.712972500,1
9.715797500,0
9.715942500,1
9.720467000,0
9.720617000,1
9.723448000,0
9.723594500,1
9.728139500,0
9.728287000,1
9.731122500,0
9.731271000,1
9.735818500,0
9.735966500,1
9.738808500,0
9.738954500,1
9.743521000,0
9.743668000,1
9.746521000,0
9.746667500,1
9.751238000,0
9.751388000,1
9.754245500,0
9.754393000,1
9.758982500,0
9.759134000,1
9.761999000,0
9.762148500,1
9.766741000,0
9.766893000,1
9.769766500,0
9.769912500,1
9.774525500,0
9.774675500,1
9.777559500,0
9.777707000,1
9.782320500,0
9.782473500,1
9.785359000,0
9.785508000,1
9.790144500,0
9.790295500,1
9.793193500,0
9.793341500,1
9.797981000,0
9.798134500,1
9.801036500,0
9.801187000,1
9.805846000,0
9.805999000,1
9.808912500,0
9.809062500,1
9.813731500,0
9.813885500,1
9.816811500,0
9.816960500,1
9.821654500,0
9.821810000,1
9.824742000,0
9.824895000,1
9.829596000,0
9.829748000,1
9.832689000,0
9.832837500,1
9.837552000,0
9.837707500,1
9.840654500,0
9.840807500,1
9.845533500,0
9.845687500,1
9.848648000,0
9.848798500,1
9.853547000,0
9.853706000,1
9.856674000,0
9.856827500,1
9.861584000,0
9.861739500,1
9.864710500,0
9.864866500,1
9.869638500,0
9.869797500,1
9.872780500,0
9.872935000,1
9.877714500,0
9.877871000,1
9.880860500,0
9.881015500,1
9.885817000,0
9.885972000,1
9.888973000,0
9.889125500,1
9.893933500,0
9.894087500,1
9.897092000,0
9.897247500,1
9.902072000,0
9.902231000,1
9.905248500,0
9.905403000,1
9.910231500,0
9.910388500,1
9.913410000,0
9.913565000,1
9.918419000,0
9.918576500,1
9.921610000,0
9.921764500,1
9.926620000,0
9.926779500,1
9.929817500,0
9.929973000,1
9.934851500,0
9.935010000,1
9.938055500,0
9.938213000,1
9.943091500,0
9.943251500,1
9.946303500,0
9.946461000,1
9.951363500,0
9.951521500,1
9.954580000,0
9.954740000,1
9.959642500,0
9.959804000,1
9.962867000,0
9.963029000,1
9.967951500,0
9.968115000,1
9.971189000,0
9.971350500,1
9.976279000,0
9.976439500,1
9.979522000,0
9.979681500,1
9.984631000,0
9.984792500,1
9.987884000,0
9.988043000,1
9.992993000,0
9.993154500,1
9.996248000,0
9.996412500,1
10.001381500,0
10.001547000,1
10.004652000,0
10.004813500,1
10.009794000,0
10.009957000,1
10.013077500,0
10.013238000,1
10.018247500,0
10.018410000,1
10.021534500,0
10.021698000,1
10.026710000,0
10.026873000,1
10.030007500,0
10.030171000,1
10.035197500,0
10.035363000,1
10.038502000,0
10.038666000,1
10.043702500,0
10.043864500,1
10.047011000,0
10.047175500,1
10.052230500,0
10.052394500,1
10.055548500,0
10.055713500,1
10.060769500,0
10.060937000,1
10.064099500,0
10.064264000,1
10.069338000,0
10.069507500,1
10.072678500,0
10.072841500,1
10.077923000,0
10.078089500,1
10.081266500,0
10.081432500,1
10.086539000,0
10.086702500,1
10.089887000,0
10.090055000,1
10.095159500,0
10.095330500,1
10.098523000,0
10.098690000,1
10.103815500,0
10.103982000,1
10.107185500,0
10.107348500,1
10.112478500,0
10.112649000,1
10.115857000,0
10.116023500,1
10.121174000,0
10.121342000,1
10.124557000,0
10.124724000,1
10.129882000,0
10.130050500,1
10.133275000,0
10.133441500,1
10.138618000,0
10.138788000,1
10.142022500,0
10.142190000,1
10.147371000,0
10.147542500,1
10.150785000,0
10.150952500,1
10.156157000,0
10.156327000,1
10.159574500,0
10.159745000,1
10.164953500,0
10.165125000,1
10.168380500,0
10.168550000,1
10.173777500,0
10.173947500,1
10.177213500,0
10.177381500,1
10.182614000,0
10.182786000,1
10.186058000,0
10.186229000,1
10.191480500,0
10.191656500,1
10.194939000,0
10.195107500,1
10.200366000,0
10.200539000,1
10.203824000,0
10.203996500,1
10.209279500,0
10.209449000,1
10.212748000,0
10.212918000,1
10.218209500,0
10.218385000,1
10.221700000,0
10.221872500,1
10.227203500,0
10.227378000,1
10.230705000,0
10.230879500,1
10.236215500,0
10.236389500,1
10.239723500,0
10.239897500,1
10.245254500,0
10.245430500,1
10.248776000,0
10.248951500,1
10.254314500,0
10.254489000,1
10.257842500,0
10.258016500,1
10.263396500,0
10.263574000,1
10.266932500,0
10.267108000,1
10.272495000,0
10.272671500,1
10.276039500,0
10.276213000,1
10.281613500,0
10.281794000,1
10.285165000,0
10.285343000,1
10.290748500,0
10.290926500,1
10.294308000,0
10.294481000,1
10.299904000,0
10.300085000,1
10.303478000,0
10.303650000,1
10.309082000,0
10.309261500,1
10.312655500,0
10.312833500,1
10.318287000,0
10.318464500,1
10.321870000,0
10.322046500,1
10.327505000,0
10.327683000,1
10.331097000,0
10.331273500,1
10.336752500,0
10.336932500,1
10.340350000,0
10.340532500,1
10.346020500,0
10.346199500,1
10.349631000,0
10.349808000,1
10.355316500,0
10.355497000,1
10.358934000,0
10.359114500,1
10.364629000,0
10.364808500,1
10.368257500,0
10.368433500,1
10.373971000,0
10.374152500,1
10.377609500,0
10.377790500,1
10.383329500,0
10.383512500,1
10.386976000,0
10.387155500,1
10.392718500,0
10.392899500,1
10.396370500,0
10.396553000,1
10.402121500,0
10.402305000,1
10.405789500,0
10.405970000,1
10.411565000,0
10.411748500,1
10.415240000,0
10.415421500,1
10.421018000,0
10.421201500,1
10.424697500,0
10.424882500,1
10.430504000,0
10.430690000,1
10.434196500,0
10.434384500,1
10.440009500,0
10.440193500,1
10.443712000,0
10.443895000,1
10.449545000,0
10.449729500,1
10.453257000,0
10.453439000,1
10.459093000,0
10.459282000,1
10.462822000,0
10.463007500,1
10.468693500,0
10.468882500,1
10.472430500,0
10.472616500,1
10.478303000,0
10.478488000,1
10.482046500,0
10.482228500,1
10.487941500,0
10.488129500,1
10.491691000,0
10.491879000,1
10.497586000,0
10.497776500,1
10.501348000,0
10.501535000,1
10.507268000,0
10.507454500,1
10.511031000,0
10.511217000,1
10.516954500,0
10.517141000,1
10.520729000,0
10.520917500,1
10.526678500,0
10.526868000,1
10.530460500,0
10.530650500,1
10.536421500,0
10.536610000,1
10.540225500,0
10.540409000,1
10.546203000,0
10.546394000,1
10.550008500,0
10.550196500,1
10.555985500,0
10.556179500,1
10.559803500,0
10.559992500,1
10.565811000,0
10.566001000,1
10.569628500,0
10.569819000,1
10.575635000,0
10.575828000,1
10.579468000,0
10.579657000,1
10.585495000,0
10.585688500,1
10.589331000,0
10.589523000,1
10.595369500,0
10.595561000,1
10.599218500,0
10.599409000,1
10.605271500,0
10.605468500,1
10.609130500,0
10.609319500,1
10.615188000,0
10.615381000,1
10.619051500,0
10.619242000,1
10.625126500,0
10.625320000,1
10.628996000,0
10.629186000,1
10.635066000,0
10.635265000,1
10.638944000,0
10.639138000,1
10.645035000,0
10.645232500,1
10.648914000,0
10.649107000,1
10.655009500,0
10.655205500,1
10.658896500,0
10.659088500,1
10.665003500,0
10.665198500,1
10.668890500,0
10.669085500,1
10.675019000,0
10.675215500,1
10.678939000,0
10.679133000,1
10.685098000,0
10.685293500,1
10.689012000,0
10.689207500,1
10.695164000,0
10.695360000,1
10.699081500,0
10.699274000,1
10.705231000,0
10.705428500,1
10.709147000,0
10.709341000,1
10.715279500,0
10.715477500,1
10.719186000,0
10.719381500,1
10.725321000,0
10.725516000,1
10.729219000,0
10.729411000,1
10.735326500,0
10.735522000,1
10.739217500,0
10.739409000,1
10.745315000,0
