Time[s], Channel 0
2.619306500000000, 0
2.619422000000000, 1
2.619943500000000, 0
2.620058500000000, 1
2.620477000000000, 0
2.620692000000000, 1
2.620812000000000, 0
2.620928500000000, 1
2.621149500000000, 0
2.621565500000000, 1
2.622187000000000, 0
2.622397500000000, 1
2.622513000000000, 0
2.660432500000000, 1
2.660547500000000, 0
2.660660000000000, 1
2.660775000000000, 0
2.660887500000000, 1
2.661002500000000, 0
2.661114500000000, 1
2.661229500000000, 0
2.661539000000000, 1
2.661753000000000, 0
2.662063000000000, 1
2.662178000000000, 0
2.662389000000000, 1
2.662897500000000, 0
2.663011000000000, 1
2.663125500000000, 0
2.663631500000000, 1
2.663746500000000, 0
2.664252000000000, 1
2.664663000000000, 0
2.665071500000000, 1
2.665186500000000, 0
2.665298500000000, 1
2.665413500000000, 0
2.665723000000000, 1
2.665838000000000, 0
2.666049000000000, 1
2.666656500000000, 0
2.666870500000000, 1
2.666986000000000, 0
2.732233000000000, 1
2.732350000000000, 0
2.732464500000000, 1
2.732682000000000, 0
2.732996500000000, 1
2.733213500000000, 0
2.733528000000000, 1
2.733644500000000, 0
2.733859500000000, 1
2.734276500000000, 0
2.734391000000000, 1
2.734507500000000, 0
2.734622500000000, 1
2.734839500000000, 0
2.735054000000000, 1
2.735171000000000, 0
2.735386000000000, 1
2.735502500000000, 0
2.735617500000000, 1
2.735734500000000, 0
2.735949500000000, 1
2.736366000000000, 0
2.736480500000000, 1
2.736597500000000, 0
2.736812500000000, 1
2.737429000000000, 0
2.737646500000000, 1
2.737767000000000, 0
2.739819500000000, 1
2.739934000000000, 0
2.740047000000000, 1
2.740260500000000, 0
2.740570000000000, 1
2.740981500000000, 0
2.741093500000000, 1
2.741208000000000, 0
2.741419000000000, 1
2.741533500000000, 0
2.741646500000000, 1
2.741859500000000, 0
2.741972500000000, 1
2.742087000000000, 0
2.742298000000000, 1
2.742511500000000, 0
2.743018000000000, 1
2.743133000000000, 0
2.743442500000000, 1
2.743557000000000, 0
2.744063500000000, 1
2.744178000000000, 0
2.744487500000000, 1
2.745095500000000, 0
2.745308000000000, 1
2.745426000000000, 0
2.749049000000000, 1
2.749169000000000, 0
2.749285000000000, 1
2.749506000000000, 0
2.749722000000000, 1
2.749842500000000, 0
2.750058500000000, 1
2.750178500000000, 0
2.750395000000000, 1
2.750615500000000, 0
2.750931500000000, 1
2.751152500000000, 0
2.751368000000000, 1
2.751589000000000, 0
2.752105500000000, 1
2.752225500000000, 0
2.752642500000000, 1
2.752963500000000, 0
2.753079000000000, 1
2.753299500000000, 0
2.753616000000000, 1
2.753936500000000, 0
2.754153000000000, 1
2.754373000000000, 0
2.754589500000000, 1
2.755211500000000, 0
2.755425500000000, 1
2.755542000000000, 0
2.771541000000000, 1
2.771657500000000, 0
2.771772500000000, 1
2.771989500000000, 0
2.772304000000000, 1
2.772820500000000, 0
2.772935000000000, 1
2.773352000000000, 0
2.773466500000000, 1
2.773683500000000, 0
2.773898000000000, 1
2.774115000000000, 0
2.774230000000000, 1
2.774347000000000, 0
2.774561500000000, 1
2.774779000000000, 0
2.774893000000000, 1
2.775010000000000, 0
2.775125000000000, 1
2.775642000000000, 0
2.775756000000000, 1
2.776173500000000, 0
2.776287500000000, 1
2.776904500000000, 0
2.777114500000000, 1
2.777229500000000, 0
2.863331000000000, 1
2.863446500000000, 0
2.863562000000000, 1
2.863678000000000, 0
2.863793500000000, 1
2.863909000000000, 0
2.864124000000000, 1
2.864639000000000, 0
2.864753500000000, 1
2.865169000000000, 0
2.865483000000000, 1
2.865599000000000, 0
2.865814000000000, 1
2.865930000000000, 0
2.866444000000000, 1
2.866559500000000, 0
2.867073500000000, 1
2.867189000000000, 0
2.867304500000000, 1
2.867520500000000, 0
2.867735000000000, 1
2.868050500000000, 0
2.868165500000000, 1
2.868780000000000, 0
2.868989500000000, 1
2.869106000000000, 0
2.878978000000000, 1
2.879092500000000, 0
2.879205000000000, 1
2.879419000000000, 0
2.879630500000000, 1
2.879744500000000, 0
2.879956000000000, 1
2.880465000000000, 0
2.880578500000000, 1
2.880792000000000, 0
2.880905000000000, 1
2.881217000000000, 0
2.881428000000000, 1
2.881542500000000, 0
2.882048500000000, 1
2.882163000000000, 0
2.882571000000000, 1
2.882784500000000, 0
2.883291500000000, 1
2.883405500000000, 0
2.883814000000000, 1
2.884027000000000, 0
2.884140500000000, 1
2.884255000000000, 0
2.884368000000000, 1
2.884482000000000, 0
2.884594500000000, 1
2.885202000000000, 0
2.885412500000000, 1
2.885528500000000, 0
2.886240000000000, 1
2.886355500000000, 0
2.886471000000000, 1
2.886587000000000, 0
2.886702500000000, 1
2.886818000000000, 0
2.886933500000000, 1
2.887149000000000, 0
2.887264500000000, 1
2.887480000000000, 0
2.887595000000000, 1
2.887710500000000, 0
2.887926000000000, 1
2.888041500000000, 0
2.888157000000000, 1
2.888372500000000, 0
2.888488000000000, 1
2.888603500000000, 0
2.889117500000000, 1
2.889233000000000, 0
2.889747500000000, 1
2.889863000000000, 0
2.890377000000000, 1
2.890493000000000, 0
2.891007000000000, 1
2.891122500000000, 0
2.891636500000000, 1
2.891752000000000, 0
2.892266500000000, 1
2.892382000000000, 0
2.892896000000000, 1
2.893011500000000, 0
2.893326500000000, 1
2.893841000000000, 0
2.894155500000000, 1
2.894770000000000, 0
2.894981000000000, 1
2.895098000000000, 0
2.895799500000000, 1
2.895914500000000, 0
2.896027000000000, 1
2.896237000000000, 0
2.896448000000000, 1
2.896563000000000, 0
2.896774500000000, 1
2.897283000000000, 0
2.897395500000000, 1
2.897605500000000, 0
2.897718000000000, 1
2.897928000000000, 0
2.898040000000000, 1
2.898250500000000, 0
2.898363000000000, 1
2.898573000000000, 0
2.898784000000000, 1
2.898994500000000, 0
2.899500500000000, 1
2.899611500000000, 0
2.900118000000000, 1
2.900328500000000, 0
2.900539000000000, 1
2.900752000000000, 0
2.900865000000000, 1
2.901177000000000, 0
2.901387500000000, 1
2.901994000000000, 0
2.902204000000000, 1
2.902320500000000, 0
2.919037500000000, 1
2.919156000000000, 0
2.919272000000000, 1
2.919486500000000, 0
2.919801500000000, 1
2.920317500000000, 0
2.920433500000000, 1
2.920846000000000, 0
2.920962000000000, 1
2.921176500000000, 0
2.921292500000000, 1
2.921606000000000, 0
2.921722000000000, 1
2.921836500000000, 0
2.922350500000000, 1
2.922468500000000, 0
2.922780000000000, 1
2.922898000000000, 0
2.923010500000000, 1
2.923224500000000, 0
2.923336500000000, 1
2.923551000000000, 0
2.923766500000000, 1
2.924382000000000, 0
2.924592000000000, 1
2.924707500000000, 0
2.925417000000000, 1
2.925535000000000, 0
2.925647500000000, 1
2.925867500000000, 0
2.926182000000000, 1
2.926598500000000, 0
2.926713000000000, 1
2.926830000000000, 0
2.927045000000000, 1
2.927161500000000, 0
2.927276500000000, 1
2.927493500000000, 0
2.927608000000000, 1
2.927725000000000, 0
2.927840000000000, 1
2.928157000000000, 0
2.928471500000000, 1
2.928588000000000, 0
2.929003000000000, 1
2.929519500000000, 0
2.929734000000000, 1
2.929951000000000, 0
2.930065500000000, 1
2.930682500000000, 0
2.930894000000000, 1
2.931010500000000, 0
2.931720000000000, 1
2.931835000000000, 0
2.931949000000000, 1
2.932163500000000, 0
2.932478500000000, 1
2.932995500000000, 0
2.933111500000000, 1
2.933525000000000, 0
2.933640500000000, 1
2.933855000000000, 0
2.933971000000000, 1
2.934384500000000, 0
2.934799500000000, 1
2.934917500000000, 0
2.935329000000000, 1
2.935447000000000, 0
2.935559500000000, 1
2.935673500000000, 0
2.935786500000000, 1
2.936199500000000, 0
2.936316000000000, 1
2.936928000000000, 0
2.937138000000000, 1
2.937253500000000, 0
2.937964500000000, 1
2.938082500000000, 0
2.938195000000000, 1
2.938309500000000, 0
2.938625000000000, 1
2.938743000000000, 0
2.938955000000000, 1
2.939471000000000, 0
2.939587000000000, 1
2.939801000000000, 0
2.939917000000000, 1
2.940035000000000, 0
2.940147500000000, 1
2.940262000000000, 0
2.940374500000000, 1
2.940488500000000, 0
2.940601000000000, 1
2.940914500000000, 0
2.941030500000000, 1
2.941145000000000, 0
2.941357000000000, 1
2.941475000000000, 0
2.941687000000000, 1
2.941805000000000, 0
2.942315500000000, 1
2.942433000000000, 0
2.942844500000000, 1
2.943062500000000, 0
2.943178000000000, 1
2.943392500000000, 0
2.943608000000000, 1
2.944223500000000, 0
2.944433000000000, 1
2.944549000000000, 0
2.945262500000000, 1
2.945378000000000, 0
2.945493500000000, 1
2.945609500000000, 0
2.945724500000000, 1
2.945840500000000, 0
2.945956000000000, 1
2.946071500000000, 0
2.946287000000000, 1
2.946502500000000, 0
2.946617500000000, 1
2.946733000000000, 0
2.946948500000000, 1
2.947064000000000, 0
2.947179500000000, 1
2.947295000000000, 0
2.947510500000000, 1
2.947625500000000, 0
2.948140000000000, 1
2.948255500000000, 0
2.948770000000000, 1
2.948885000000000, 0
2.949399500000000, 1
2.949515000000000, 0
2.950029000000000, 1
2.950344500000000, 0
2.950858000000000, 1
2.951074000000000, 0
2.951188500000000, 1
2.951803500000000, 0
2.952015000000000, 1
2.952131000000000, 0
2.958496000000000, 1
2.958610500000000, 0
2.958723000000000, 1
2.958838000000000, 0
2.958950500000000, 1
2.959065500000000, 0
2.959177500000000, 1
2.959292500000000, 0
2.959602000000000, 1
2.959816000000000, 0
2.960126000000000, 1
2.960241000000000, 0
2.960452000000000, 1
2.960960000000000, 0
2.961072500000000, 1
2.961187000000000, 0
2.961693000000000, 1
2.961808000000000, 0
2.962313500000000, 1
2.962626000000000, 0
2.962738500000000, 1
2.963149000000000, 0
2.963261000000000, 1
2.963475000000000, 0
2.963981500000000, 1
2.964096500000000, 0
2.964208500000000, 1
2.964816000000000, 0
2.965031000000000, 1
2.965146500000000, 0
2.979293000000000, 1
2.979411000000000, 0
2.979523500000000, 1
2.979638000000000, 0
2.979954000000000, 1
2.980072000000000, 0
2.980284500000000, 1
2.980800500000000, 0
2.980917000000000, 1
2.981131000000000, 0
2.981247500000000, 1
2.981362000000000, 0
2.981478000000000, 1
2.981592500000000, 0
2.981705500000000, 1
2.981819500000000, 0
2.981936000000000, 1
2.982249500000000, 0
2.982366000000000, 1
2.982480500000000, 0
2.982693000000000, 1
2.983109000000000, 0
2.983620500000000, 1
2.983738000000000, 0
2.984249500000000, 1
2.984367000000000, 0
2.984480000000000, 1
2.984697500000000, 0
2.985013500000000, 1
2.985629500000000, 0
2.985839000000000, 1
2.985954500000000, 0
2.997847000000000, 1
2.997962000000000, 0
2.998074000000000, 1
2.998284500000000, 0
2.998495500000000, 1
2.998607000000000, 0
2.998819500000000, 1
2.999327500000000, 0
2.999440500000000, 1
2.999650000000000, 0
2.999762500000000, 1
2.999874000000000, 0
2.999987000000000, 1
3.000102000000000, 0
3.000215000000000, 1
3.000326500000000, 0
3.000440000000000, 1
3.000751500000000, 0
3.000864000000000, 1
3.000976000000000, 0
3.001384000000000, 1
3.001597500000000, 0
3.002103500000000, 1
3.002218000000000, 0
3.002429000000000, 1
3.002544500000000, 0
3.002656500000000, 1
3.002965500000000, 0
3.003177000000000, 1
3.003292500000000, 0
3.003404500000000, 1
3.004008500000000, 0
3.004218500000000, 1
3.004335000000000, 0
3.005048500000000, 1
3.005165500000000, 0
3.005280500000000, 1
3.005497500000000, 0
3.005812000000000, 1
3.006029000000000, 0
3.006343500000000, 1
3.006460000000000, 0
3.006675000000000, 1
3.007091500000000, 0
3.007206000000000, 1
3.007323000000000, 0
3.007438000000000, 1
3.007655000000000, 0
3.007870000000000, 1
3.007986500000000, 0
3.008201500000000, 1
3.008318500000000, 0
3.008433000000000, 1
3.008550000000000, 0
3.008765000000000, 1
3.009182000000000, 0
3.009296000000000, 1
3.009413000000000, 0
3.009628000000000, 1
3.010244500000000, 0
3.010461000000000, 1
3.010581500000000, 0
3.013302000000000, 1
3.013421500000000, 0
3.013538000000000, 1
3.013759000000000, 0
3.013975000000000, 1
3.014095500000000, 0
3.014311500000000, 1
3.014431500000000, 0
3.014647500000000, 1
3.014868500000000, 0
3.015184500000000, 1
3.015406000000000, 0
3.015621500000000, 1
3.015842500000000, 0
3.016358500000000, 1
3.016479000000000, 0
3.016895500000000, 1
3.017218000000000, 0
3.017335500000000, 1
3.017557000000000, 0
3.017873000000000, 1
3.018194000000000, 0
3.018409500000000, 1
3.018630500000000, 0
3.018846500000000, 1
3.019468000000000, 0
3.019681500000000, 1
3.019798500000000, 0
3.020502000000000, 1
3.020617500000000, 0
3.020730000000000, 1
3.020943500000000, 0
3.021253000000000, 1
3.021761500000000, 0
3.021874500000000, 1
3.022285500000000, 0
3.022693500000000, 1
3.023203000000000, 0
3.023709500000000, 1
3.023824500000000, 0
3.024232500000000, 1
3.024544500000000, 0
3.024657000000000, 1
3.024772000000000, 0
3.025179500000000, 1
3.025787500000000, 0
3.025997500000000, 1
3.026114000000000, 0
3.029013500000000, 1
3.029128500000000, 0
3.029242000000000, 1
3.029455500000000, 0
3.029667500000000, 1
3.029783000000000, 0
3.029995000000000, 1
3.030504000000000, 0
3.030617500000000, 1
3.030831500000000, 0
3.030945500000000, 1
3.031158500000000, 0
3.031271000000000, 1
3.031583000000000, 0
3.032090500000000, 1
3.032205000000000, 0
3.032515500000000, 1
3.032630500000000, 0
3.033039500000000, 1
3.033154000000000, 0
3.033661000000000, 1
3.033775500000000, 0
3.033889000000000, 1
3.034397500000000, 0
3.034707500000000, 1
3.035315500000000, 0
3.035525500000000, 1
3.035641500000000, 0
3.036343500000000, 1
3.036458500000000, 0
3.036571500000000, 1
3.036785000000000, 0
3.037095000000000, 1
3.037506000000000, 0
3.037618000000000, 1
3.037733000000000, 0
3.038042000000000, 1
3.038255000000000, 0
3.038367500000000, 1
3.038778500000000, 0
3.038890500000000, 1
3.039104500000000, 0
3.039610500000000, 1
3.039725500000000, 0
3.039937000000000, 1
3.040052000000000, 0
3.040164500000000, 1
3.040279000000000, 0
3.040391500000000, 1
3.040605500000000, 0
3.040718500000000, 1
3.040833500000000, 0
3.040945500000000, 1
3.041553000000000, 0
3.041763500000000, 1
3.041879000000000, 0
3.042582500000000, 1
3.042697000000000, 0
3.042810500000000, 1
3.043024000000000, 0
3.043236500000000, 1
3.043352000000000, 0
3.043563500000000, 1
3.044073000000000, 0
3.044186000000000, 1
3.044399000000000, 0
3.044512000000000, 1
3.044627500000000, 0
3.044740500000000, 1
3.044855000000000, 0
3.044968500000000, 1
3.045082500000000, 0
3.045195500000000, 1
3.045507500000000, 0
3.045621000000000, 1
3.045735500000000, 0
3.046045500000000, 1
3.046160500000000, 0
3.046274000000000, 1
3.046388000000000, 0
3.046895500000000, 1
3.047010000000000, 0
3.047222000000000, 1
3.047336500000000, 0
3.047844500000000, 1
3.048156500000000, 0
3.048269500000000, 1
3.048877000000000, 0
3.049086500000000, 1
3.049203000000000, 0
3.049905500000000, 1
3.050020500000000, 0
3.050133500000000, 1
3.050248000000000, 0
3.050557500000000, 1
3.050672500000000, 0
3.050884000000000, 1
3.051393500000000, 0
3.051506500000000, 1
3.051720500000000, 0
3.051833000000000, 1
3.051948500000000, 0
3.052061500000000, 1
3.052176500000000, 0
3.052288500000000, 1
3.052404000000000, 0
3.052517000000000, 1
3.052731000000000, 0
3.052843500000000, 1
3.052959000000000, 0
3.053366500000000, 1
3.053678500000000, 0
3.054185000000000, 1
3.054299500000000, 0
3.054510500000000, 1
3.054724500000000, 0
3.055231500000000, 1
3.055346000000000, 0
3.055557500000000, 1
3.056165000000000, 0
3.056375500000000, 1
3.056491500000000, 0
3.113697500000000, 1
3.113818000000000, 0
3.113933500000000, 1
3.114155000000000, 0
3.114370500000000, 1
3.114490500000000, 0
3.114707000000000, 1
3.114928500000000, 0
3.115043500000000, 1
3.115164500000000, 0
3.115380500000000, 1
3.115500500000000, 0
3.115817000000000, 1
3.115937000000000, 0
3.116153000000000, 1
3.116374500000000, 0
3.116790500000000, 1
3.117011500000000, 0
3.117126500000000, 1
3.117649000000000, 0
3.117763500000000, 1
3.117884500000000, 0
3.118000000000000, 1
3.118221500000000, 0
3.118337000000000, 1
3.118558500000000, 0
3.119074000000000, 1
3.119194500000000, 0
3.119411000000000, 1
3.120032500000000, 0
3.120243500000000, 1
3.120360500000000, 0
3.121878500000000, 1
3.121998500000000, 0
3.122115000000000, 1
3.122336000000000, 0
3.122552000000000, 1
3.122671500000000, 0
3.122888000000000, 1
3.123409500000000, 0
3.123525000000000, 1
3.123746000000000, 0
3.123962000000000, 1
3.124081500000000, 0
3.124599000000000, 1
3.124719500000000, 0
3.124835000000000, 1
3.124955500000000, 0
3.125472500000000, 1
3.125592000000000, 0
3.126009500000000, 1
3.126129000000000, 0
3.126646500000000, 1
3.126967000000000, 0
3.127082500000000, 1
3.127203500000000, 0
3.127319500000000, 1
3.127439000000000, 0
3.127555500000000, 1
3.127676000000000, 0
3.127791500000000, 1
3.128413500000000, 0
3.128623500000000, 1
3.128739500000000, 0
3.140473000000000, 1
3.140589000000000, 0
3.140703000000000, 1
3.140820000000000, 0
3.140933500000000, 1
3.141050000000000, 0
3.141164000000000, 1
3.141280500000000, 0
3.141394500000000, 1
3.141908000000000, 0
3.142022000000000, 1
3.142337500000000, 0
3.142451500000000, 1
3.142766500000000, 0
3.142979500000000, 1
3.143196000000000, 0
3.143607500000000, 1
3.143723500000000, 0
3.144235500000000, 1
3.144351500000000, 0
3.144764000000000, 1
3.144880000000000, 0
3.144994000000000, 1
3.145110500000000, 0
3.145622000000000, 1
3.145738000000000, 0
3.146051000000000, 1
3.146565000000000, 0
3.146679000000000, 1
3.146894500000000, 0
3.147108000000000, 1
3.147721000000000, 0
3.147931000000000, 1
3.148047000000000, 0
3.149263500000000, 1
3.149380500000000, 0
3.149494000000000, 1
3.149610000000000, 0
3.149723500000000, 1
3.149840000000000, 0
3.150053500000000, 1
3.150470500000000, 0
3.150583500000000, 1
3.150700000000000, 0
3.151013500000000, 1
3.151431000000000, 0
3.151644500000000, 1
3.151961500000000, 0
3.152475500000000, 1
3.152591500000000, 0
3.153105500000000, 1
3.153222500000000, 0
3.153535500000000, 1
3.153752500000000, 0
3.153966000000000, 1
3.154583000000000, 0
3.154792500000000, 1
3.154907000000000, 0
3.180247500000000, 1
3.180363500000000, 0
3.180478000000000, 1
3.180594500000000, 0
3.180907000000000, 1
3.181023000000000, 0
3.181237000000000, 1
3.181750500000000, 0
3.181864500000000, 1
3.182080000000000, 0
3.182194000000000, 1
3.182310500000000, 0
3.182424500000000, 1
3.182541000000000, 0
3.182655000000000, 1
3.182771500000000, 0
3.182885500000000, 1
3.183101000000000, 0
3.183215500000000, 1
3.183331500000000, 0
3.183843500000000, 1
3.183959000000000, 0
3.184073500000000, 1
3.184189500000000, 0
3.184701500000000, 1
3.184817000000000, 0
3.185031500000000, 1
3.185544500000000, 0
3.185758500000000, 1
3.185874000000000, 0
3.186088000000000, 1
3.186701000000000, 0
3.186911000000000, 1
3.187026500000000, 0
3.201252000000000, 1
3.201369000000000, 0
3.201482000000000, 1
3.201598500000000, 0
3.201911000000000, 1
