Time[s], Channel 0
0.943413500000000, 1
0.943528500000000, 0
0.943641000000000, 1
0.943854500000000, 0
0.944164000000000, 1
0.944575500000000, 0
0.944688500000000, 1
0.944804000000000, 0
0.945015500000000, 1
0.945130500000000, 0
0.945242500000000, 1
0.945456500000000, 0
0.945568500000000, 1
0.945684500000000, 0
0.945896000000000, 1
0.946109500000000, 0
0.946615500000000, 1
0.946731000000000, 0
0.947040000000000, 1
0.947155000000000, 0
0.947661000000000, 1
0.947776000000000, 0
0.948085500000000, 1
0.948693000000000, 0
0.948904000000000, 1
0.949021500000000, 0
0.962322000000000, 1
0.962439000000000, 0
0.962553500000000, 1
0.962771000000000, 0
0.963085500000000, 1
0.963602000000000, 0
0.963716500000000, 1
0.964133500000000, 0
0.964248000000000, 1
0.964465000000000, 0
0.964680000000000, 1
0.964896500000000, 0
0.965011000000000, 1
0.965129000000000, 0
0.965343000000000, 1
0.965560000000000, 0
0.965674500000000, 1
0.965791500000000, 0
0.965906000000000, 1
0.966423500000000, 0
0.966537500000000, 1
0.966955000000000, 0
0.967069000000000, 1
0.967686000000000, 0
0.967896000000000, 1
0.968011500000000, 0
0.968727000000000, 1
0.968948000000000, 0
0.969063500000000, 1
0.969184000000000, 0
0.969400000000000, 1
0.969521000000000, 0
0.969837000000000, 1
0.970058500000000, 0
0.970374000000000, 1
0.970494500000000, 0
0.970810500000000, 1
0.970931000000000, 0
0.971447500000000, 1
0.971568000000000, 0
0.972085000000000, 1
0.972205000000000, 0
0.972421500000000, 1
0.972541500000000, 0
0.972657500000000, 1
0.972778000000000, 0
0.972994500000000, 1
0.973315500000000, 0
0.973431000000000, 1
0.973952500000000, 0
0.974268500000000, 1
0.974388500000000, 0
0.974504500000000, 1
0.975126500000000, 0
0.975342000000000, 1
0.975457500000000, 0
0.976168500000000, 1
0.976284000000000, 0
0.976397500000000, 1
0.976613000000000, 0
0.976928000000000, 1
0.977444000000000, 0
0.977560000000000, 1
0.977973000000000, 0
0.978089000000000, 1
0.978303000000000, 0
0.978419000000000, 1
0.978732500000000, 0
0.978848500000000, 1
0.978962500000000, 0
0.979473500000000, 1
0.979591000000000, 0
0.979903000000000, 1
0.980020500000000, 0
0.980133000000000, 1
0.980347500000000, 0
0.980463500000000, 1
0.980677500000000, 0
0.980893000000000, 1
0.981508500000000, 0
0.981718500000000, 1
0.981833500000000, 0
0.982548000000000, 1
0.982663000000000, 0
0.982778500000000, 1
0.982894500000000, 0
0.983010000000000, 1
0.983125500000000, 0
0.983341000000000, 1
0.983855500000000, 0
0.983970500000000, 1
0.984385500000000, 0
0.984700000000000, 1
0.984815500000000, 0
0.985030500000000, 1
0.985146500000000, 0
0.985660000000000, 1
0.985776000000000, 0
0.986290000000000, 1
0.986406000000000, 0
0.986521000000000, 1
0.986737500000000, 0
0.986951500000000, 1
0.987267500000000, 0
0.987382000000000, 1
0.987996500000000, 0
0.988207000000000, 1
0.988323000000000, 0
0.989031500000000, 1
0.989147500000000, 0
0.989259500000000, 1
0.989479500000000, 0
0.989695000000000, 1
0.989815500000000, 0
0.990031500000000, 1
0.990152000000000, 0
0.990368000000000, 1
0.990589000000000, 0
0.990905000000000, 1
0.991126000000000, 0
0.991341500000000, 1
0.991562500000000, 0
0.992079000000000, 1
0.992199000000000, 0
0.992616000000000, 1
0.992937000000000, 0
0.993052500000000, 1
0.993172500000000, 0
0.993288500000000, 1
0.993409500000000, 0
0.993826000000000, 1
0.994047000000000, 0
0.994263000000000, 1
0.994383000000000, 0
0.994599500000000, 1
0.995220500000000, 0
0.995433500000000, 1
0.995550500000000, 0
0.996258500000000, 1
0.996375000000000, 0
0.996488000000000, 1
0.996604000000000, 0
0.996715500000000, 1
0.996831500000000, 0
0.996945500000000, 1
0.997062000000000, 0
0.997176500000000, 1
0.997690000000000, 0
0.997804000000000, 1
0.998119500000000, 0
0.998233000000000, 1
0.998548500000000, 0
0.998761500000000, 1
0.998977500000000, 0
0.999389500000000, 1
0.999505500000000, 0
1.000017000000000, 1
1.000133500000000, 0
1.000545500000000, 1
1.000661500000000, 0
1.000776000000000, 1
1.000892500000000, 0
1.001404000000000, 1
1.001520000000000, 0
1.001833000000000, 1
1.002346500000000, 0
1.002460500000000, 1
1.002676500000000, 0
1.002889500000000, 1
1.003503000000000, 0
1.003713000000000, 1
1.003829000000000, 0
1.004538500000000, 1
1.004654000000000, 0
1.004767000000000, 1
1.004883000000000, 0
1.004998000000000, 1
1.005114000000000, 0
1.005229000000000, 1
1.005345000000000, 0
1.005560000000000, 1
1.005776000000000, 0
1.005890500000000, 1
1.006006500000000, 0
1.006221500000000, 1
1.006337000000000, 0
1.006452500000000, 1
1.006568500000000, 0
1.006783500000000, 1
1.006899000000000, 0
1.007413500000000, 1
1.007528500000000, 0
1.008043000000000, 1
1.008158500000000, 0
1.008673000000000, 1
1.008788000000000, 0
1.009302500000000, 1
1.009617500000000, 0
1.010131500000000, 1
1.010347000000000, 0
1.010462000000000, 1
1.011077000000000, 0
1.011287500000000, 1
1.011404500000000, 0
1.012114500000000, 1
1.012332000000000, 0
1.012546500000000, 1
1.012662500000000, 0
1.012777500000000, 1
1.012894000000000, 0
1.013108500000000, 1
1.013324500000000, 0
1.013439000000000, 1
1.013555500000000, 0
1.013770000000000, 1
1.013886000000000, 0
1.014001000000000, 1
1.014117500000000, 0
1.014332000000000, 1
1.014448000000000, 0
1.014962000000000, 1
1.015077500000000, 0
1.015591500000000, 1
1.015707000000000, 0
1.016221500000000, 1
1.016337000000000, 0
1.016851000000000, 1
1.016966500000000, 0
1.017082000000000, 1
1.017298000000000, 0
1.017712000000000, 1
1.017827500000000, 0
1.017943000000000, 1
1.018557500000000, 0
1.018768000000000, 1
1.018888000000000, 0
1.019591000000000, 1
1.019809000000000, 0
1.020023500000000, 1
1.020139500000000, 0
1.020254500000000, 1
1.020370500000000, 0
1.020585500000000, 1
1.020801500000000, 0
1.020916000000000, 1
1.021032000000000, 0
1.021247000000000, 1
1.021363000000000, 0
1.021578000000000, 1
1.021993000000000, 0
1.022506500000000, 1
1.022622000000000, 0
1.023136000000000, 1
1.023251500000000, 0
1.023467000000000, 1
1.023782000000000, 0
1.024097000000000, 1
1.024312500000000, 0
1.024527000000000, 1
1.024642500000000, 0
1.024957500000000, 1
1.025073000000000, 0
1.025188500000000, 1
1.025803000000000, 0
1.026014000000000, 1
1.026131000000000, 0
1.026833000000000, 1
1.027050500000000, 0
1.027265000000000, 1
1.027380500000000, 0
1.027496000000000, 1
1.027612000000000, 0
1.027827000000000, 1
1.028043000000000, 0
1.028157500000000, 1
1.028273500000000, 0
1.028489000000000, 1
1.028604000000000, 0
1.028819500000000, 1
1.029135000000000, 0
1.029249500000000, 1
1.029465500000000, 0
1.029979500000000, 1
1.030095000000000, 0
1.030609000000000, 1
1.030724500000000, 0
1.031039500000000, 1
1.031454500000000, 0
1.031569500000000, 1
1.031685000000000, 0
1.032199500000000, 1
1.032414500000000, 0
1.032530000000000, 1
1.033144000000000, 0
1.033354500000000, 1
1.033471000000000, 0
1.034173500000000, 1
1.034391500000000, 0
1.034606500000000, 1
1.034722000000000, 0
1.034837500000000, 1
1.034953000000000, 0
1.035168500000000, 1
1.035384000000000, 0
1.035499000000000, 1
1.035616000000000, 0
1.035830000000000, 1
1.035945500000000, 0
1.036061000000000, 1
1.036177000000000, 0
1.036292000000000, 1
1.036408500000000, 0
1.036722500000000, 1
1.036838500000000, 0
1.037352500000000, 1
1.037468000000000, 0
1.037982500000000, 1
1.038297500000000, 0
1.038412500000000, 1
1.038528500000000, 0
1.038643500000000, 1
1.039158500000000, 0
1.039572500000000, 1
1.039788000000000, 0
1.039903000000000, 1
1.040517500000000, 0
1.040727500000000, 1
1.040844000000000, 0
1.041547000000000, 1
1.041765000000000, 0
1.041980000000000, 1
1.042095000000000, 0
1.042210500000000, 1
1.042326500000000, 0
1.042541500000000, 1
1.042757500000000, 0
1.042872500000000, 1
1.042988000000000, 0
1.043203500000000, 1
1.043318500000000, 0
1.043634000000000, 1
1.043749000000000, 0
1.043964500000000, 1
1.044080000000000, 0
1.044195500000000, 1
1.044311500000000, 0
1.044825500000000, 1
1.044941000000000, 0
1.045355500000000, 1
1.045571000000000, 0
1.045786000000000, 1
1.046001500000000, 0
1.046216500000000, 1
1.046332000000000, 0
1.046746500000000, 1
1.046862000000000, 0
1.047077000000000, 1
1.047691500000000, 0
1.047902000000000, 1
1.048019000000000, 0
1.048721000000000, 1
1.048939000000000, 0
1.049153500000000, 1
1.049269000000000, 0
1.049384500000000, 1
1.049500500000000, 0
1.049715500000000, 1
1.049931500000000, 0
1.050046000000000, 1
1.050162000000000, 0
1.050377000000000, 1
1.050493000000000, 0
1.050608000000000, 1
1.050724000000000, 0
1.050839500000000, 1
1.050955000000000, 0
1.051270000000000, 1
1.051485500000000, 0
1.051999500000000, 1
1.052114500000000, 0
1.052529500000000, 1
1.052644500000000, 0
1.052760500000000, 1
1.053075500000000, 0
1.053191000000000, 1
1.053406500000000, 0
1.053521500000000, 1
1.053637500000000, 0
1.053852500000000, 1
1.053968000000000, 0
1.054083500000000, 1
1.054199000000000, 0
1.054314500000000, 1
1.054929000000000, 0
1.055139500000000, 1
1.055255000000000, 0
1.055958000000000, 1
1.056176500000000, 0
1.056391500000000, 1
1.056506500000000, 0
1.056622500000000, 1
1.056738000000000, 0
1.056953500000000, 1
1.057169000000000, 0
1.057284000000000, 1
1.057399500000000, 0
1.057615000000000, 1
1.057730000000000, 0
1.057846000000000, 1
1.057961500000000, 0
1.058077000000000, 1
1.058192500000000, 0
1.058707000000000, 1
1.058822000000000, 0
1.059336500000000, 1
1.059452000000000, 0
1.059966500000000, 1
1.060082000000000, 0
1.060197500000000, 1
1.060313500000000, 0
1.060528000000000, 1
1.060644000000000, 0
1.061058500000000, 1
1.061174000000000, 0
1.061389000000000, 1
1.061605000000000, 0
1.061719500000000, 1
1.062334500000000, 0
1.062545500000000, 1
1.062662500000000, 0
1.063365500000000, 1
1.063482500000000, 0
1.063592500000000, 1
1.063810500000000, 0
1.064026500000000, 1
1.064146500000000, 0
1.064363000000000, 1
1.064884500000000, 0
1.065000000000000, 1
1.065220500000000, 0
1.065437000000000, 1
1.065557000000000, 0
1.066074000000000, 1
1.066194000000000, 0
1.066310000000000, 1
1.066431000000000, 0
1.066947500000000, 1
1.067067500000000, 0
1.067484500000000, 1
1.067604000000000, 0
1.068121500000000, 1
1.068442000000000, 0
1.068558000000000, 1
1.068678000000000, 0
1.068794500000000, 1
1.068914500000000, 0
1.069030500000000, 1
1.069150500000000, 0
1.069267000000000, 1
1.069891500000000, 0
1.070101500000000, 1
1.070217500000000, 0
1.070919500000000, 1
1.071035000000000, 0
1.071145500000000, 1
1.071365000000000, 0
1.071679500000000, 1
1.071896500000000, 0
1.072211000000000, 1
1.072327500000000, 0
1.072542500000000, 1
1.072959000000000, 0
1.073073500000000, 1
1.073190500000000, 0
1.073305500000000, 1
1.073523000000000, 0
1.073737500000000, 1
1.073854000000000, 0
1.074069000000000, 1
1.074185500000000, 0
1.074600500000000, 1
1.074717000000000, 0
1.074832000000000, 1
1.075149000000000, 0
1.075463500000000, 1
1.076080500000000, 0
1.076295500000000, 1
1.076415500000000, 0
1.077117500000000, 1
1.077232500000000, 0
1.077343000000000, 1
1.077556500000000, 0
1.077768000000000, 1
1.077883500000000, 0
1.078094500000000, 1
1.078600000000000, 0
1.078713000000000, 1
1.078926500000000, 0
1.079039000000000, 1
1.079252500000000, 0
1.079365000000000, 1
1.079579000000000, 0
1.079691500000000, 1
1.079905500000000, 0
1.080116500000000, 1
1.080330500000000, 0
1.080836500000000, 1
1.080951000000000, 0
1.081456500000000, 1
1.081670000000000, 0
1.081881500000000, 1
1.082095500000000, 0
1.082208500000000, 1
1.082517000000000, 0
1.082729000000000, 1
1.083336000000000, 0
1.083546000000000, 1
1.083662000000000, 0
1.084364500000000, 1
1.084480500000000, 0
1.084592000000000, 1
1.084811500000000, 0
1.085126000000000, 1
1.085543000000000, 0
1.085657000000000, 1
1.085774500000000, 0
1.085989000000000, 1
1.086106500000000, 0
1.086220500000000, 1
1.086438500000000, 0
1.086552000000000, 1
1.086670000000000, 0
1.086784500000000, 1
1.087102000000000, 0
1.087616000000000, 1
1.087732500000000, 0
1.088047500000000, 1
1.088264500000000, 0
1.088379000000000, 1
1.088596500000000, 0
1.089010500000000, 1
1.089627500000000, 0
1.089837500000000, 1
1.089953000000000, 0
1.090655500000000, 1
1.090772000000000, 0
1.090882500000000, 1
1.090998500000000, 0
1.091110500000000, 1
1.091225500000000, 0
1.091338000000000, 1
1.091453000000000, 0
1.091763000000000, 1
1.091977500000000, 0
1.092287500000000, 1
1.092402500000000, 0
1.092613500000000, 1
1.093122000000000, 0
1.093235000000000, 1
1.093350000000000, 0
1.093856000000000, 1
1.093971000000000, 0
1.094476500000000, 1
1.094887000000000, 0
1.095296000000000, 1
1.095411000000000, 0
1.095523000000000, 1
1.095638500000000, 0
1.095948500000000, 1
1.096063000000000, 0
1.096273500000000, 1
1.096880500000000, 0
1.097095500000000, 1
1.097211000000000, 0
1.097919500000000, 1
1.098035000000000, 0
1.098146500000000, 1
1.098262000000000, 0
1.098572000000000, 1
1.098687000000000, 0
1.098897000000000, 1
1.099410500000000, 0
1.099523000000000, 1
1.099738500000000, 0
1.099851000000000, 1
1.099967000000000, 0
1.100079500000000, 1
1.100195500000000, 0
1.100308000000000, 1
1.100424000000000, 0
1.100536500000000, 1
1.100850500000000, 0
1.100966500000000, 1
1.101081000000000, 0
1.101297000000000, 1
1.101415000000000, 0
1.101627000000000, 1
1.101745000000000, 0
1.102255500000000, 1
1.102373000000000, 0
1.102784500000000, 1
1.103002000000000, 0
1.103118000000000, 1
1.103332000000000, 0
1.103547500000000, 1
1.104159500000000, 0
1.104369500000000, 1
1.104485500000000, 0
1.105195000000000, 1
1.105311000000000, 0
1.105425000000000, 1
1.105541500000000, 0
1.105854500000000, 1
1.105970500000000, 0
1.106184000000000, 1
1.106697500000000, 0
1.106811500000000, 1
1.107027500000000, 0
1.107141500000000, 1
1.107257500000000, 0
1.107372000000000, 1
1.107488000000000, 0
1.107602000000000, 1
1.107718500000000, 0
1.107833000000000, 1
1.108048500000000, 0
1.108162500000000, 1
1.108278500000000, 0
1.108790500000000, 1
1.108906000000000, 0
1.109020500000000, 1
1.109137000000000, 0
1.109648500000000, 1
1.109764500000000, 0
1.109978500000000, 1
1.110492000000000, 0
1.110705500000000, 1
1.110821500000000, 0
1.111035000000000, 1
1.111648500000000, 0
1.111858500000000, 1
1.111974000000000, 0
1.116383500000000, 1
1.116601000000000, 0
1.116715000000000, 1
1.116832000000000, 0
1.117147000000000, 1
1.117564000000000, 0
1.117678000000000, 1
1.117795000000000, 0
1.118010000000000, 1
1.118126500000000, 0
1.118241500000000, 1
1.118458500000000, 0
1.118573000000000, 1
1.118690000000000, 0
1.118805000000000, 1
1.119122500000000, 0
1.119437000000000, 1
1.119553500000000, 0
1.119968000000000, 1
1.120085000000000, 0
1.120300000000000, 1
1.120617000000000, 0
1.120731000000000, 1
1.120848000000000, 0
1.120963000000000, 1
1.121580000000000, 0
1.121791500000000, 1
1.121908000000000, 0
1.145350000000000, 1
1.145350500000000, 0
1.151873000000000, 1
1.151993500000000, 0
1.152109000000000, 1
1.152330500000000, 0
1.152546000000000, 1
1.152666500000000, 0
1.152782000000000, 1
1.152903000000000, 0
1.153018500000000, 1
1.153242000000000, 0
1.153560000000000, 1
1.153680500000000, 0
1.153796000000000, 1
1.154017500000000, 0
1.154132500000000, 1
1.154253500000000, 0
1.154469500000000, 1
1.154590000000000, 0
1.155106500000000, 1
1.155226500000000, 0
1.155743500000000, 1
1.155863500000000, 0
1.156381000000000, 1
1.156500500000000, 0
1.157018000000000, 1
1.157138000000000, 0
1.157655000000000, 1
1.158075500000000, 0
1.158191500000000, 1
1.158411500000000, 0
1.158729000000000, 1
1.159350000000000, 0
1.159564500000000, 1
1.159679500000000, 0
1.172150500000000, 1
1.172366000000000, 0
1.172581000000000, 1
1.172696500000000, 0
1.172812000000000, 1
1.172928000000000, 0
1.173143000000000, 1
1.173358500000000, 0
1.173473500000000, 1
1.173589500000000, 0
1.173804500000000, 1
1.173920000000000, 0
1.174035500000000, 1
1.174151000000000, 0
1.174366500000000, 1
1.174482000000000, 0
1.174996500000000, 1
1.175111500000000, 0
1.175626000000000, 1
1.175741500000000, 0
1.176255500000000, 1
1.176371500000000, 0
1.176885500000000, 1
1.177001000000000, 0
1.177116500000000, 1
1.177332500000000, 0
1.177746500000000, 1
1.177862000000000, 0
1.177977500000000, 1
1.178591500000000, 0
1.178802000000000, 1
1.178918000000000, 0
1.179631500000000, 1
1.179847000000000, 0
1.180062000000000, 1
1.180177500000000, 0
1.180293000000000, 1
1.180409000000000, 0
1.180624000000000, 1
1.180839500000000, 0
1.180954500000000, 1
1.181070500000000, 0
1.181285500000000, 1
1.181401000000000, 0
1.181616500000000, 1
1.182031000000000, 0
1.182545000000000, 1
1.182660000000000, 0
1.183174500000000, 1
1.183290000000000, 0
1.183505500000000, 1
1.183820500000000, 0
1.184135000000000, 1
1.184350500000000, 0
1.184565500000000, 1
1.184681000000000, 0
1.184996000000000, 1
1.185111500000000, 0
1.185227000000000, 1
1.185841500000000, 0
1.186052500000000, 1
1.186169500000000, 0
1.186881000000000, 1
1.187097000000000, 0
1.187311500000000, 1
1.187427000000000, 0
1.187542500000000, 1
1.187658500000000, 0
1.187873500000000, 1
1.188089000000000, 0
1.188204000000000, 1
1.188320000000000, 0
1.188535000000000, 1
1.188650500000000, 0
1.188866000000000, 1
1.189181000000000, 0
1.189296000000000, 1
1.189512000000000, 0
1.190025500000000, 1
1.190141000000000, 0
1.190655500000000, 1
1.190771000000000, 0
1.191086000000000, 1
1.191500500000000, 0
1.191615500000000, 1
1.191731500000000, 0
1.192245500000000, 1
1.192461000000000, 0
1.192576000000000, 1
1.193190500000000, 0
1.193401500000000, 1
1.193518500000000, 0
1.194230500000000, 1
1.194446000000000, 0
1.194661000000000, 1
1.194776500000000, 0
1.194892000000000, 1
1.195007500000000, 0
1.195222500000000, 1
1.195438500000000, 0
1.195553500000000, 1
1.195669000000000, 0
1.195884500000000, 1
1.196000000000000, 0
1.196115500000000, 1
1.196231000000000, 0
1.196346500000000, 1
1.196462500000000, 0
1.196777000000000, 1
1.196892500000000, 0
1.197407000000000, 1
1.197522500000000, 0
1.198036500000000, 1
1.198352000000000, 0
1.198467000000000, 1
1.198582500000000, 0
1.198698000000000, 1
1.199212500000000, 0
1.199626500000000, 1
1.199842500000000, 0
1.199957000000000, 1
1.200572000000000, 0
1.200783000000000, 1
1.200899500000000, 0
1.201611500000000, 1
1.201827000000000, 0
1.202042000000000, 1
1.202157500000000, 0
1.202273000000000, 1
1.202389000000000, 0
1.202604000000000, 1
1.202819500000000, 0
1.202934500000000, 1
1.203050500000000, 0
1.203265500000000, 1
1.203381000000000, 0
1.203696000000000, 1
1.203811500000000, 0
1.204027000000000, 1
1.204142500000000, 0
